 JFK 20080225  3.37  3.09 97.90 50.60 93.90 349.8
 JFK 20080226  3.64  1.70 49.80 50.20 93.90 331.8
 JFK 20080227  3.24  2.88 92.20 49.80 93.90 373.9
 JFK 20080228  2.95  2.77100.00 49.40 94.00 413.6
 JFK 20080229  3.50  3.29100.00 49.10 94.00 360.1
 JFK 20080302  3.41  3.35100.00 48.30 93.70 381.3
 JFK 20080303  4.01  3.69 98.30 47.90 93.70 335.7
 JFK 20080304  4.35  2.50 61.20 47.50 93.70 317.9
 JFK 20080305  4.15  2.59 66.30 47.10 93.70 336.0
 JFK 20080306  4.46  4.16 99.50 46.80 93.70 320.4
 JFK 20080307  4.98  4.11 88.10 46.40 93.70 296.4
 JFK 20080308  5.69  0.73 13.70 46.00 93.70 269.1
 JFK 20080309  4.14  3.88 99.80 45.60 93.70 356.9
 JFK 20080310  4.11  3.86100.00 45.20 93.70 364.2
 JFK 20080311  4.06  3.79 99.50 44.80 93.70 373.6
 JFK 20080312  3.84  3.16 87.60 44.40 93.80 397.4
 JFK 20080313  4.49  4.20 99.80 44.00 93.80 352.6
 JFK 20080314  4.73  3.74 84.30 43.60 93.80 341.3
 JFK 20080315  4.53  4.22 99.40 43.20 93.80 359.4
 JFK 20080316  4.62  2.68 61.90 42.80 93.80 358.2
 JFK 20080317  4.50  4.22100.00 42.40 93.80 371.0
 JFK 20080318  5.31  3.59 72.20 42.00 93.80 326.8
 JFK 20080319  6.05  0.77 13.50 41.60 93.80 296.3
 JFK 20080320  4.66  4.14 94.70 41.20 93.80 374.4
 JFK 20080322  5.29  4.12 83.00 40.40 93.80 343.9
 JFK 20080323  4.89  4.59100.00 40.00 93.80 372.8
 JFK 20080324  4.71  4.39 99.20 39.60 93.80 389.1
 JFK 20080325  4.84  4.53 99.80 39.20 93.80 384.8
 JFK 20080326  4.87  3.23 70.30 38.80 93.80 387.0
 JFK 20080327  5.11  0.81 16.90 38.40 93.90 375.6
 JFK 20080328  5.63  2.17 40.90 38.00 93.90 350.2
 JFK 20080329  5.52  5.18100.00 37.60 93.90 359.9
 JFK 20080330  5.98  5.61100.00 37.20 93.90 339.6
 JFK 20080331  6.35  2.66 44.60 36.80 93.90 326.5
 JFK 20080401  7.15  2.03 30.10 36.40 93.90 298.7
 JFK 20080402  5.84  5.39 98.30 36.00 93.90 357.4
 JFK 20080403  6.23  5.69 97.20 35.60 93.90 342.1
 JFK 20080404  7.20  0.87 12.80 35.20 93.90 306.2
 JFK 20080405  7.46  4.19 59.80 34.80 93.90 299.8
 JFK 20080406  7.54  1.96 27.80 34.40 93.90 300.1
 JFK 20080407  7.47  4.64 66.30 34.10 93.90 305.1
 JFK 20080408  6.97  6.54 99.90 33.70 93.90 326.0
 JFK 20080409  7.55  6.62 93.40 33.30 93.90 308.0
 JFK 20080410  7.20  5.81 85.90 32.90 93.90 322.7
 JFK 20080411  8.15  2.93 38.20 32.50 93.90 293.8
 JFK 20080412  7.86  7.26 98.30 32.20 93.90 305.3
 JFK 20080413  7.07  3.43 51.60 31.80 93.90 335.9
 JFK 20080414  6.55  6.15 99.90 31.40 93.90 360.6
 JFK 20080415  5.95  5.59100.00 31.10 93.90 394.2
 JFK 20080416  7.08  6.65100.00 30.70 93.90 343.6
 JFK 20080417  7.66  7.19100.00 30.30 94.00 324.2
 JFK 20080418  8.00  7.52100.00 30.00 94.00 314.9
 JFK 20080419  7.62  7.16100.00 29.60 94.00 330.3
 JFK 20080420  7.58  6.64 93.20 29.30 94.00 333.6
 JFK 20080421  7.60  6.92 96.90 28.90 94.00 335.1
 JFK 20080422  7.63  7.17100.00 28.60 94.00 335.9
 JFK 20080423  7.73  7.26100.00 28.30 94.00 334.6
 JFK 20080424  7.94  7.44 99.80 27.90 94.00 329.2
 JFK 20080425  7.89  6.84 92.10 27.60 94.00 332.7
 JFK 20080426  7.87  7.27 98.20 27.30 94.00 335.2
 JFK 20080427  8.25  4.37 56.30 27.00 94.00 324.4
 JFK 20080429  6.41  2.59 43.00 26.30 94.00 404.9
 JFK 20080430  6.91  6.48 99.70 26.00 94.00 382.1
 JFK 20080501  6.98  5.96 90.90 25.70 94.00 380.9
 JFK 20080502  7.57  4.08 57.40 25.40 93.80 357.3
 JFK 20080503  7.90  2.32 31.30 25.10 93.80 346.9
 JFK 20080504  7.58  7.02 98.80 24.80 93.80 360.3
 JFK 20080505  7.85  7.36100.00 24.50 93.80 351.7
 JFK 20080506  7.22  6.76 99.80 24.30 93.80 378.7
 JFK 20080507  7.58  7.09 99.80 24.00 93.80 364.9
 JFK 20080508  8.55  3.92 48.90 23.70 93.80 331.5
 JFK 20080509  9.11  0.75  8.70 23.50 93.80 315.8
 JFK 20080510  8.17  5.68 74.10 23.20 93.80 346.8
 JFK 20080511  8.27  6.63 85.50 22.90 93.80 344.4
 JFK 20080512  7.65  1.40 19.50 22.70 93.80 368.9
 JFK 20080513  8.13  7.59 99.60 22.40 93.80 351.9
 JFK 20080514  8.32  7.81100.00 22.20 93.80 346.2
 JFK 20080515  8.48  6.96 87.50 22.00 93.80 341.9
 JFK 20080516  8.67  2.25 27.60 21.70 93.80 336.7
 JFK 20080517  8.10  7.58 99.80 21.50 93.80 357.1
 JFK 20080518  8.41  3.62 45.90 21.30 93.80 347.4
 JFK 20080519  7.33  5.51 80.20 21.10 93.80 390.4
 JFK 20080520  8.07  2.24 29.70 20.90 93.80 361.4
 JFK 20080521  7.49  6.48 92.20 20.70 93.80 385.3
 JFK 20080522  7.22  4.04 59.60 20.50 93.80 398.6
 JFK 20080523  7.51  7.03 99.80 20.30 93.80 386.4
 JFK 20080524  7.54  5.05 71.50 20.10 93.80 386.0
 JFK 20080528  8.90  8.35100.00 19.50 93.80 338.7
 JFK 20080529  8.90  8.35100.00 19.30 93.80 339.1
 JFK 20080530  9.58  8.28 92.20 19.20 93.80 319.8
 JFK 20080531  9.85  3.39 36.70 19.10 93.80 313.1
 JFK 20080601  8.81  7.73 93.60 18.90 93.80 343.7
 JFK 20080602  8.58  8.05100.00 18.80 93.80 351.7
 JFK 20080603  9.03  8.26 97.40 18.70 93.80 337.3
 JFK 20080604  9.75  2.06 22.50 18.60 93.80 316.9
 JFK 20080605  9.90  8.78 94.50 18.50 93.80 313.5
 JFK 20080606 10.36  9.53 98.10 18.40 93.80 302.2
 JFK 20080607 10.18  9.55100.00 18.30 93.80 307.1
 JFK 20080608 10.19  9.44 98.80 18.20 93.80 307.1
 JFK 20080609 10.19  9.56100.00 18.10 93.80 307.1
 JFK 20080610  9.98  9.36100.00 18.10 93.80 312.7
 JFK 20080611  9.90  9.22 99.30 18.00 93.80 314.9
 JFK 20080612  9.81  9.20 99.90 18.00 93.80 317.3
 JFK 20080613 10.26  9.60 99.80 17.90 93.80 306.2
 JFK 20080614 10.04  9.39 99.70 17.90 93.80 311.7
 JFK 20080615  9.50  6.69 75.00 17.80 93.80 326.1
 JFK 20080616  9.24  5.14 59.30 17.80 93.80 333.9
 JFK 20080617  8.75  5.43 66.20 17.80 93.80 349.3
 JFK 20080618  8.87  6.98 84.00 17.80 93.80 345.3
 JFK 20080619  8.76  8.22100.00 17.80 93.80 348.7
 JFK 20080620  8.74  8.14 99.20 17.80 93.80 349.4
 JFK 20080621  8.89  8.34100.00 17.80 93.80 344.6
 JFK 20080622  9.60  8.86 98.30 17.80 93.80 323.0
 JFK 20080623  9.99  3.16 33.60 17.80 93.80 312.7
 JFK 20080624  9.09  8.52100.00 17.80 93.80 337.9
 JFK 20080625  9.30  8.62 98.80 17.90 93.80 331.4
 JFK 20080626 10.01  1.92 20.40 17.90 93.80 312.0
 JFK 20080627  9.96  8.80 94.10 18.00 93.80 313.0
 JFK 20080628 10.02  9.38 99.80 18.00 93.80 311.3
 JFK 20080629  9.53  8.61 96.30 18.10 93.80 323.9
 JFK 20080630  9.78  9.12 99.40 18.10 93.80 316.9
 JFK 20080701  9.92  7.51 80.70 18.20 93.80 313.0
 JFK 20080702  9.07  8.51100.00 18.30 93.80 336.4
 JFK 20080703 10.00  9.18 97.80 18.40 93.80 310.3
 JFK 20080704  9.54  8.92 99.70 18.50 93.80 322.1
 JFK 20080705  9.90  4.11 44.20 18.60 93.80 312.3
 JFK 20080706  9.97  5.95 63.60 18.70 93.80 310.0
 JFK 20080707 10.23  9.57 99.80 18.80 93.80 303.1
 JFK 20080708  9.74  9.13100.00 18.90 93.80 315.1
 JFK 20080709  9.90  9.26 99.60 19.10 93.80 310.4
 JFK 20080710  9.18  8.57 99.50 19.20 93.80 329.7
 JFK 20080711  9.39  8.67 98.40 19.30 93.80 323.1
 JFK 20080712  9.77  8.98 98.00 19.50 93.80 312.3
 JFK 20080713  9.73  9.12100.00 19.60 93.80 312.9
 JFK 20080714  9.71  2.38 26.10 19.80 93.80 312.6
 JFK 20080715  9.47  8.88100.00 20.00 93.80 318.3
 JFK 20080716  9.13  8.56100.00 20.10 93.80 327.6
 JFK 20080718  9.75  9.10 99.50 20.50 93.80 308.8
 JFK 20080719  9.82  8.57 93.10 20.70 93.80 306.3
 JFK 20080720  9.76  7.30 79.80 20.90 93.80 307.0
 JFK 20080721  9.34  8.76100.00 21.10 93.80 317.0
 JFK 20080722  9.51  8.89 99.70 21.30 93.80 311.7
 JFK 20080723  9.69  7.80 85.90 21.50 93.80 306.1
 JFK 20080724 10.19  2.83 29.50 21.70 93.80 292.8
 JFK 20080725  8.92  8.36100.00 22.00 93.80 325.5
 JFK 20080726  9.57  8.97 99.90 22.20 93.80 306.0
 JFK 20080727  9.13  8.54 99.70 22.40 93.80 317.1
 JFK 20080728  8.73  8.05 98.30 22.70 93.80 328.0
 JFK 20080729  9.15  8.44 98.40 22.90 93.80 314.3
 JFK 20080730  9.41  8.26 93.70 23.20 93.80 306.2
 JFK 20080731  8.71  8.17100.00 23.50 93.80 324.7
 JFK 20080801  8.40  7.88100.00 23.70 93.80 333.5
 JFK 20080802  8.23  2.54 33.00 24.00 93.80 337.6
 JFK 20080803  8.06  7.54 99.70 24.30 93.80 342.2
 JFK 20080804  8.84  8.17 98.60 24.50 93.80 315.6
 JFK 20080805  8.95  7.42 88.40 24.80 93.80 311.2
 JFK 20080806  8.60  4.84 60.00 25.10 93.80 320.0
 JFK 20080807  8.06  7.53 99.70 25.40 93.80 336.2
 JFK 20080808  7.81  7.29 99.50 25.70 93.80 343.1
 JFK 20080809  8.09  7.57 99.90 26.00 93.70 331.8
 JFK 20080810  7.98  7.47 99.90 26.30 93.70 333.7
 JFK 20080811  7.78  6.99 95.80 26.60 93.70 338.5
 JFK 20080812  7.69  7.16 99.20 27.00 93.70 339.7
 JFK 20080813  8.58  8.03 99.80 27.30 93.70 308.8
 JFK 20080814  8.22  7.69 99.80 27.60 93.70 318.1
 JFK 20080815  8.05  7.46 98.80 27.90 93.70 321.5
 JFK 20080816  7.76  7.27100.00 28.30 93.70 329.7
 JFK 20080817  8.29  7.77100.00 28.60 93.70 310.2
 JFK 20080818  8.14  7.63100.00 28.90 93.70 313.0
 JFK 20080819  8.06  7.54 99.80 29.30 93.70 313.3
 JFK 20080820  8.11  7.60100.00 29.60 93.70 309.8
 JFK 20080821  8.20  7.69100.00 30.00 93.70 304.7
 JFK 20080822  8.21  7.70100.00 30.30 93.70 302.0
 JFK 20080823  8.36  7.82 99.90 30.70 93.70 295.6
 JFK 20080824  8.25  7.71 99.70 31.10 93.70 296.5
 JFK 20080825  8.09  5.66 74.70 31.40 93.70 298.8
 JFK 20080826  7.92  7.42100.00 31.80 93.70 301.8
 JFK 20080829  8.15  3.53 46.10 32.90 93.70 287.6
 JFK 20080830  7.74  6.33 87.30 33.30 93.70 297.5
 JFK 20080831  7.70  7.21100.00 33.70 93.70 296.3
 JFK 20080901  7.73  7.24100.00 34.10 93.70 292.7
 JFK 20080902  7.60  6.48 90.80 34.40 93.90 294.2
 JFK 20080903  7.17  6.70 99.50 34.80 93.90 305.8
 JFK 20080904  7.54  7.08100.00 35.20 93.90 290.8
 JFK 20080905  8.03  6.87 91.20 35.60 93.90 273.4
 JFK 20080906  8.01  4.62 61.40 36.00 93.90 271.3
 JFK 20080907  7.69  7.21 99.90 36.40 93.90 277.4
 JFK 20080908  7.28  6.84100.00 36.80 93.90 287.4
 JFK 20080909  7.09  5.21 78.20 37.20 93.90 290.8
 JFK 20080910  6.60  6.20100.00 37.60 93.90 305.3
 JFK 20080911  6.86  6.07 94.40 38.00 93.90 292.6
 JFK 20080912  6.98  4.23 64.60 38.40 93.90 285.1
 JFK 20080913  7.01  6.02 91.50 38.80 93.80 280.7
 JFK 20080914  7.32  6.18 89.90 39.20 93.80 268.3
 JFK 20080915  6.91  6.45 99.50 39.60 93.80 277.9
 JFK 20080916  6.55  5.65 91.80 40.00 93.80 287.0
 JFK 20080917  6.44  5.58 92.30 40.40 93.80 288.0
 JFK 20080918  5.94  5.54 99.50 40.80 93.80 304.2
 JFK 20080919  6.00  5.63100.00 41.20 93.80 297.8
 JFK 20080920  6.07  5.68 99.70 41.60 93.80 291.4
 JFK 20080921  5.99  5.62100.00 42.00 93.80 291.0
 JFK 20080922  5.90  2.20 39.80 42.40 93.80 291.0
 JFK 20080924  5.84  5.36 97.90 43.20 93.80 285.9
 JFK 20080925  6.06  1.47 25.90 43.60 93.80 273.3
 JFK 20080926  6.00  0.68 12.00 44.00 93.80 271.9
 JFK 20080927  5.98  2.34 41.80 44.40 93.80 269.2
 JFK 20080928  5.71  2.46 46.00 44.80 93.70 275.6
 JFK 20080929  5.32  4.98100.00 45.20 93.70 288.6
 JFK 20080930  5.38  4.39 87.10 45.60 93.70 281.6
 JFK 20081001  4.77  4.46 99.70 46.00 93.70 307.6
 JFK 20081002  4.54  4.20 98.70 46.80 93.70 311.4
 JFK 20081003  4.27  3.33 83.10 47.10 93.70 322.7
 JFK 20081004  4.33  1.77 43.80 47.50 93.70 314.6
 JFK 20081005  4.54  1.80 42.20 47.90 93.70 297.3
 JFK 20081006  3.99  3.62 96.80 48.30 93.70 327.1
 JFK 20081007  4.20  3.93100.00 48.70 93.70 308.5
 JFK 20081008  4.67  3.76 86.00 49.10 93.70 277.1
 JFK 20081009  4.60  4.07 94.40 49.40 93.70 276.5
 JFK 20081010  4.43  4.15100.00 49.80 93.70 280.9
 JFK 20081011  4.73  4.43100.00 50.20 93.70 261.3
 JFK 20081012  4.58  4.29100.00 50.60 93.60 264.6
 JFK 20081013  4.62  3.08 71.10 50.90 93.60 258.5
 JFK 20081014  4.77  4.21 94.10 51.30 93.60 248.1
 JFK 20081015  4.33  4.02 99.30 51.70 93.60 265.2
 JFK 20081016  4.08  2.41 63.20 52.00 93.60 274.4
 JFK 20081017  3.88  3.63100.00 52.40 93.60 281.5
 JFK 20081018  3.56  3.28 98.50 52.70 93.60 298.4
 JFK 20081019  3.28  3.00 97.80 53.10 93.60 315.0
 JFK 20081020  3.48  3.25 99.70 53.40 93.60 294.5
 JFK 20081021  3.22  2.26 75.10 53.80 93.60 309.8
 JFK 20081022  3.13  2.80 95.80 54.10 93.60 312.1
 JFK 20081023  3.30  3.09100.00 54.40 93.60 292.6
 JFK 20081024  3.38  3.16100.00 54.80 93.60 281.6
 JFK 20081025  3.42  0.35 11.00 55.10 93.60 274.6
 JFK 20081026  3.27  3.06100.00 55.40 93.60 280.3
 JFK 20081027  3.15  2.10 71.30 55.70 93.50 285.4
 JFK 20081028  2.69  0.59 23.20 56.00 93.50 321.8
 JFK 20081029  2.49  1.36 58.40 56.30 93.50 340.4
 JFK 20081030  2.42  2.26100.00 56.70 93.50 343.4
 JFK 20081031  2.57  2.41100.00 57.00 93.50 319.4
 JFK 20081101  2.68  2.26 90.30 57.20 93.50 303.8
 JFK 20081102  2.90  2.70 99.30 57.20 93.80 283.6
 JFK 20081103  3.05  1.77 62.00 57.50 93.80 267.1
 JFK 20081104  3.09  2.42 83.80 57.80 93.80 259.8
 JFK 20081105  3.12  1.70 58.30 58.10 93.80 253.6
 JFK 20081107  3.15  2.02 68.50 58.70 93.80 243.7
 JFK 20081108  2.83  1.54 57.90 58.90 93.80 262.8
 JFK 20081109  2.44  2.29100.00 59.20 93.80 294.7
 JFK 20081110  2.38  2.22 99.30 59.40 93.80 296.2
 JFK 20081111  2.38  2.22 99.60 59.70 93.80 291.3
 JFK 20081112  2.61  2.42 98.80 59.90 93.70 264.5
 JFK 20081115  2.50  0.55 23.30 60.60 93.70 263.8
 JFK 20081116  1.97  1.73 93.70 60.80 93.70 321.1
 JFK 20081117  2.04  1.89 99.20 61.10 93.70 308.4
 JFK 20081118  1.71  1.39 87.00 61.30 93.70 358.0
 JFK 20081119  1.69  1.58100.00 61.50 93.70 356.7
 JFK 20081120  1.87  1.74 99.10 61.70 93.70 320.2
 JFK 20081121  1.73  1.62 99.50 61.90 93.70 339.4
 JFK 20081122  1.59  1.45 97.20 62.10 93.70 364.6
 JFK 20081123  1.68  1.56 99.60 62.20 93.70 341.9
 JFK 20081124  1.75  1.56 95.20 62.40 93.70 325.6
 JFK 20081125  1.68  0.53 33.40 62.60 93.70 332.9
 JFK 20081126  1.62  1.21 79.50 62.70 93.70 341.3
 JFK 20081127  1.70  1.57 98.60 62.90 93.70 322.0
 JFK 20081128  1.74  1.18 72.40 63.00 93.70 312.5
 JFK 20081129  1.85  1.73100.00 63.20 93.70 292.9
 JFK 20081130  1.93  0.59 32.90 63.30 93.70 278.6
 JFK 20081201  1.92  1.57 87.10 63.40 93.70 276.8
 JFK 20081202  1.80  1.68100.00 63.60 93.70 292.3
 JFK 20081203  1.72  1.61100.00 63.70 93.70 300.6
 JFK 20081204  1.70  1.49 93.40 63.80 93.70 300.9
 JFK 20081209  1.76  1.28 77.70 64.20 93.70 282.9
 JFK 20081210  1.64  0.21 13.50 64.30 93.70 299.7
 JFK 20081211  1.65  0.32 20.80 64.40 93.70 296.4
 JFK 20081212  1.52  0.94 65.90 64.40 93.70 318.5
 JFK 20081213  1.46  1.36100.00 64.50 93.70 330.7
 JFK 20081214  1.64  1.49 97.10 64.50 93.70 295.3
 JFK 20081215  1.72  1.00 62.00 64.60 93.70 282.0
 JFK 20081216  1.61  0.24 15.10 64.60 93.70 298.1
 JFK 20081217  1.60  0.63 41.70 64.60 93.70 299.1
 JFK 20081218  1.51  1.41100.00 64.60 93.70 316.5
 JFK 20081219  1.59  0.36 23.50 64.60 93.70 300.3
 JFK 20081220  1.55  0.98 57.00 64.60 93.70 308.4
 JFK 20081221  1.53  0.16 11.30 64.60 93.70 312.2
 JFK 20081222  1.23  1.24 97.70 64.60 93.70 386.8
 JFK 20081223  1.51  1.40 91.00 64.60 93.70 317.1
 JFK 20081224  1.63  0.20 13.10 64.60 93.70 296.9
 JFK 20081225  1.55  1.45100.00 64.50 93.70 311.5
 JFK 20081226  1.65  1.24 80.60 64.50 93.70 295.2
 JFK 20081227  1.88  1.29 73.10 64.40 93.70 262.4
 JFK 20081228  1.90  0.58 32.20 64.40 93.70 261.7
 JFK 20081229  1.55  1.45100.00 64.30 93.70 316.2
 JFK 20081230  1.53  1.44100.00 64.20 93.70 322.0
 JFK 20081231  1.36  0.45 31.40 64.20 93.70 364.5
 JFK 20090101  1.43  1.43100.00 64.10 93.70 347.5
