 ABQ 20080205  3.63  2.51 71.80 51.60 94.90 341.7
 ABQ 20080206  4.09  3.89100.00 51.30 94.90 312.3
 ABQ 20080207  4.39  4.61100.00 51.00 94.90 297.6
 ABQ 20080208  4.12  3.99100.00 50.70 94.90 318.0
 ABQ 20080209  4.27  4.14 99.90 50.40 94.90 312.6
 ABQ 20080210  4.65  4.50 99.70 50.10 94.90 294.4
 ABQ 20080211  4.37  4.24100.00 49.80 94.90 314.8
 ABQ 20080212  4.53  4.37100.00 49.50 95.00 309.5
 ABQ 20080213  4.44  4.21100.00 49.20 95.00 319.4
 ABQ 20080214  4.50  4.01 93.80 48.80 95.00 319.7
 ABQ 20080215  4.27  3.92 96.50 48.50 95.00 339.4
 ABQ 20080216  4.17  3.61 91.20 48.10 95.00 351.9
 ABQ 20080217  4.28  4.08100.00 47.80 95.00 348.5
 ABQ 20080218  4.34  4.13100.00 47.50 95.00 349.5
 ABQ 20080219  4.50  3.69 86.30 47.10 95.00 343.2
 ABQ 20080220  4.88  4.53 97.90 46.80 95.00 324.3
 ABQ 20080221  4.71  2.69 60.20 46.40 95.00 338.4
 ABQ 20080222  5.54  3.45 65.40 46.00 95.00 299.0
 ABQ 20080223  5.79  4.75 86.30 45.70 95.00 291.9
 ABQ 20080224  6.28  4.38 73.30 45.30 95.00 276.1
 ABQ 20080225  5.05  4.73 98.10 45.00 95.00 336.1
 ABQ 20080226  5.56  5.28100.00 44.60 95.00 313.9
 ABQ 20080227  6.41  6.09100.00 44.20 95.00 282.1
 ABQ 20080228  6.29  5.95 99.50 43.80 95.00 290.5
 ABQ 20080229  6.04  5.74100.00 43.50 95.00 304.5
 ABQ 20080302  5.51  3.57 68.50 42.70 94.40 337.2
 ABQ 20080303  5.45  3.76 73.10 42.30 94.40 345.2
 ABQ 20080304  6.01  5.68100.00 41.90 94.50 321.3
 ABQ 20080305  5.76  4.61 84.70 41.50 94.50 337.0
 ABQ 20080306  5.56  3.51 59.60 41.10 94.50 352.1
 ABQ 20080307  5.99  5.74100.00 40.80 94.50 334.2
 ABQ 20080308  6.29  5.01 84.30 40.40 94.50 324.8
 ABQ 20080309  6.08  5.25 91.50 40.00 94.50 338.0
 ABQ 20080310  6.19  5.83 99.70 39.60 94.50 336.7
 ABQ 20080311  6.98  6.60100.00 39.20 94.50 308.0
 ABQ 20080312  6.93  6.52 99.60 38.80 94.50 313.5
 ABQ 20080313  7.81  7.33 99.30 38.40 94.50 287.1
 ABQ 20080314  7.83  6.80 91.70 38.00 94.50 289.6
 ABQ 20080315  8.60  8.01 98.60 37.60 94.50 271.1
 ABQ 20080316  8.06  6.39 83.90 37.20 94.50 288.9
 ABQ 20080317  6.27  4.84 81.70 36.80 94.50 359.8
 ABQ 20080318  6.68  6.30 99.70 36.40 94.50 344.9
 ABQ 20080319  7.38  6.97100.00 36.00 94.50 320.7
 ABQ 20080320  8.07  7.63100.00 35.60 94.50 300.6
 ABQ 20080322  7.51  7.10100.00 34.80 94.50 325.9
 ABQ 20080323  7.62  7.13 98.90 34.40 94.60 324.8
 ABQ 20080324  8.21  7.76100.00 34.00 94.60 308.2
 ABQ 20080325  9.54  9.00 99.70 33.60 94.60 274.8
 ABQ 20080326  9.87  9.26 99.20 33.20 94.60 269.7
 ABQ 20080327  9.00  8.51100.00 32.80 94.60 293.6
 ABQ 20080328  8.71  7.64 92.80 32.40 94.60 304.2
 ABQ 20080329  9.17  8.67100.00 32.00 94.60 294.3
 ABQ 20080330  9.73  9.04 98.20 31.60 94.60 282.4
 ABQ 20080331  8.87  8.37 99.80 31.20 94.60 307.6
 ABQ 20080401  9.81  9.28100.00 30.80 94.60 285.4
 ABQ 20080402  9.60  9.08100.00 30.40 94.60 293.0
 ABQ 20080403  8.12  7.17 93.30 30.00 94.60 338.9
 ABQ 20080404  8.25  7.80100.00 29.60 94.60 337.1
 ABQ 20080405  7.78  7.20 97.80 29.20 94.60 356.5
 ABQ 20080406  8.23  7.79100.00 28.80 94.60 342.6
 ABQ 20080407  8.53  7.94 98.40 28.40 94.60 335.2
 ABQ 20080408  8.30  7.85100.00 28.10 94.60 345.2
 ABQ 20080409  8.13  4.29 55.70 27.70 94.60 353.5
 ABQ 20080410  7.82  6.56 88.70 27.30 94.60 367.7
 ABQ 20080411  7.94  7.18 95.50 26.90 94.60 365.3
 ABQ 20080412  9.36  8.86100.00 26.60 94.60 320.5
 ABQ 20080413  9.96  9.43100.00 26.20 94.60 306.8
 ABQ 20080414  9.41  8.91100.00 25.80 94.60 323.4
 ABQ 20080415 11.05 10.46100.00 25.40 94.60 285.1
 ABQ 20080416  9.45  8.95100.00 25.10 94.60 326.3
 ABQ 20080417  9.02  5.70 66.80 24.70 94.60 340.9
 ABQ 20080418 10.46  9.90100.00 24.40 94.60 303.3
 ABQ 20080419 11.61  9.20 83.80 24.00 94.60 279.7
 ABQ 20080420 10.25  9.70100.00 23.70 94.70 311.6
 ABQ 20080421 10.39  9.84100.00 23.30 94.70 309.6
 ABQ 20080422 11.58 10.96100.00 23.00 94.70 284.6
 ABQ 20080423 10.36  9.81100.00 22.60 94.70 313.2
 ABQ 20080424 10.75 10.18100.00 22.30 94.70 305.2
 ABQ 20080425 10.23  9.68100.00 22.00 94.70 319.3
 ABQ 20080426  9.02  8.44 98.80 21.70 94.70 355.9
 ABQ 20080427  8.89  8.41100.00 21.30 94.70 361.8
 ABQ 20080429 10.48  9.58 96.60 20.70 94.70 318.4
 ABQ 20080430  9.90  9.37100.00 20.40 94.70 335.3
 ABQ 20080501  9.89  9.34 99.70 20.10 94.70 336.7
 ABQ 20080502 10.24  9.63100.00 19.80 94.10 328.4
 ABQ 20080503 10.76 10.12100.00 19.50 94.10 316.2
 ABQ 20080504 12.17 11.31 98.80 19.20 94.10 286.8
 ABQ 20080505 12.60 11.53 97.30 18.90 94.10 279.3
 ABQ 20080506 10.81 10.14 99.70 18.60 94.10 317.8
 ABQ 20080507 11.04  9.43 90.80 18.40 94.10 313.4
 ABQ 20080508 10.91  9.73 94.70 18.10 94.10 317.1
 ABQ 20080509 11.89  9.54 85.20 17.80 94.10 296.4
 ABQ 20080510 11.42 10.75100.00 17.60 94.10 307.2
 ABQ 20080511 11.56 10.87100.00 17.30 94.10 304.9
 ABQ 20080512 11.36 10.69100.00 17.10 94.10 310.2
 ABQ 20080513 10.81  7.43 73.00 16.80 94.10 323.7
 ABQ 20080514 10.87  4.80 46.90 16.60 94.10 322.9
 ABQ 20080515 10.25  4.34 45.00 16.40 94.10 339.7
 ABQ 20080516 10.83 10.16 99.70 16.10 94.10 325.5
 ABQ 20080517 11.18  8.06 76.60 15.90 94.10 317.7
 ABQ 20080518 11.63 10.94100.00 15.70 94.10 308.4
 ABQ 20080519 12.04 11.33100.00 15.50 94.10 299.9
 ABQ 20080520 12.16 11.41 99.70 15.30 94.10 298.3
 ABQ 20080521 12.23 11.47 99.70 15.10 94.10 297.5
 ABQ 20080522  9.80  6.99 75.70 14.90 94.10 357.3
 ABQ 20080523  9.90  7.88 84.50 14.70 94.10 354.8
 ABQ 20080524 12.26 11.54100.00 14.50 94.10 298.0
 ABQ 20080528 12.71 10.03 83.90 13.90 94.10 290.7
 ABQ 20080529 12.92 12.16100.00 13.70 94.10 287.2
 ABQ 20080530 13.09 12.32100.00 13.60 94.10 284.2
 ABQ 20080531 13.80 12.97 99.80 13.40 94.10 272.5
 ABQ 20080601 14.12 13.14 98.90 13.30 94.10 267.7
 ABQ 20080602 13.52 12.72100.00 13.20 94.10 277.4
 ABQ 20080603 12.01 11.30100.00 13.10 94.10 306.0
 ABQ 20080604 12.44 11.71100.00 13.00 94.10 297.3
 ABQ 20080605 10.42  8.17 83.30 12.90 94.10 344.2
 ABQ 20080606 11.57 10.89100.00 12.80 94.10 315.9
 ABQ 20080607 12.70 11.95100.00 12.70 94.10 293.1
 ABQ 20080608 12.38 11.65100.00 12.60 94.10 299.2
 ABQ 20080609 12.00 11.30100.00 12.50 94.10 307.1
 ABQ 20080610 12.53 11.79100.00 12.40 94.10 296.5
 ABQ 20080611 12.39 11.66100.00 12.40 94.10 299.2
 ABQ 20080612 11.94 11.23100.00 12.30 94.10 308.9
 ABQ 20080613 12.34 11.62100.00 12.30 94.10 300.3
 ABQ 20080614 12.84 11.94 98.80 12.20 94.10 291.1
 ABQ 20080615 13.07 12.30100.00 12.20 94.10 286.9
 ABQ 20080616 12.68 11.50 96.40 12.20 94.10 294.0
 ABQ 20080617 12.99 12.22100.00 12.20 94.10 288.4
 ABQ 20080618 13.09 12.29 99.70 12.10 94.10 286.5
 ABQ 20080619 12.78 12.00 99.80 12.10 94.10 292.3
 ABQ 20080620 12.43  8.17 69.90 12.10 94.10 298.7
 ABQ 20080621 12.33 10.85 93.50 12.10 94.10 300.4
 ABQ 20080622 12.84 11.80 97.70 12.20 94.10 291.0
 ABQ 20080623 12.41 11.39 97.50 12.20 94.10 298.8
 ABQ 20080624 12.11 11.09 97.30 12.20 94.10 305.0
 ABQ 20080625 12.84 11.40 94.30 12.20 94.10 290.6
 ABQ 20080626 12.84 11.21 92.80 12.30 94.10 290.7
 ABQ 20080627 13.10  8.44 68.40 12.30 94.10 285.7
 ABQ 20080628 12.73 10.38 86.60 12.40 94.10 292.3
 ABQ 20080629 12.64  9.44 79.40 12.40 94.10 293.9
 ABQ 20080630 12.46 11.19 95.40 12.50 94.10 297.1
 ABQ 20080701 12.32  8.11 70.00 12.60 94.10 299.4
 ABQ 20080702 11.93  9.45 84.20 12.70 94.10 307.6
 ABQ 20080703 12.11 10.83 95.00 12.80 94.10 303.3
 ABQ 20080704 12.58 11.63 98.30 12.90 94.10 294.1
 ABQ 20080705 12.76 11.81 98.40 13.00 94.10 290.5
 ABQ 20080706 12.43 10.33 88.40 13.10 94.10 296.3
 ABQ 20080707 12.71 11.53 96.30 13.20 94.10 290.7
 ABQ 20080708 12.38 10.22 87.60 13.30 94.10 296.7
 ABQ 20080709 12.64  8.11 68.30 13.40 94.10 291.6
 ABQ 20080710 13.34  4.36 34.80 13.60 94.10 278.3
 ABQ 20080711 12.55  6.56 55.60 13.70 94.10 292.7
 ABQ 20080712 12.76 10.62 88.50 13.90 94.10 288.3
 ABQ 20080713 12.83 10.95 90.70 14.00 94.10 286.6
 ABQ 20080714 13.09 12.23 99.30 14.20 94.10 281.4
 ABQ 20080715 12.33 11.60 99.90 14.30 94.10 295.3
 ABQ 20080716 12.12  9.82 86.10 14.50 94.10 299.1
 ABQ 20080718 12.60  8.52 71.80 14.90 94.10 289.0
 ABQ 20080719 12.64 10.65 89.60 15.10 94.10 287.8
 ABQ 20080720 12.70 11.82 99.00 15.30 94.10 286.1
 ABQ 20080721 12.40  8.46 72.50 15.50 94.10 291.1
 ABQ 20080722 12.46  9.72 83.00 15.70 94.10 289.4
 ABQ 20080723 12.22 11.50100.00 15.90 94.10 293.2
 ABQ 20080724 13.03 11.71 95.50 16.10 94.10 277.5
 ABQ 20080725 12.79 11.60 96.30 16.40 94.10 280.9
 ABQ 20080726 12.68 10.77 90.30 16.60 94.10 282.4
 ABQ 20080727 12.66 10.86 91.10 16.80 94.10 281.9
 ABQ 20080728 12.66  9.35 78.40 17.10 94.10 281.1
 ABQ 20080729 12.43  8.78 75.10 17.30 94.10 284.8
 ABQ 20080730 12.28  9.70 83.90 17.60 94.10 286.9
 ABQ 20080731 11.82  9.65 86.80 17.80 94.10 295.2
 ABQ 20080801 11.90 10.67 95.30 18.10 94.10 292.8
 ABQ 20080802 11.59 10.87 99.70 18.40 94.10 298.3
 ABQ 20080803 11.58  9.01 82.70 18.60 94.10 297.5
 ABQ 20080804 11.65  8.24 75.20 18.90 94.10 295.2
 ABQ 20080805 11.83 11.12 99.90 19.20 94.10 290.7
 ABQ 20080806 11.67  6.93 63.20 19.50 94.10 293.0
 ABQ 20080807 11.67 10.73 97.80 19.80 94.10 292.2
 ABQ 20080808 11.76  6.67 60.30 20.10 94.10 289.2
 ABQ 20080809 11.53 10.68 98.40 20.40 94.10 292.7
 ABQ 20080810 11.79  9.83 88.70 20.70 94.10 286.2
 ABQ 20080811 11.53 10.64 98.00 21.00 94.10 290.2
 ABQ 20080812 11.66 10.89 99.30 21.30 94.10 286.3
 ABQ 20080813 11.46 10.62 98.50 21.70 94.10 289.2
 ABQ 20080814 10.87 10.11 98.80 22.00 94.10 300.3
 ABQ 20080815 10.63  9.76 97.60 22.30 94.10 304.7
 ABQ 20080816 10.51  7.36 74.50 22.60 94.10 306.1
 ABQ 20080817 10.45  9.75 99.20 23.00 94.10 306.2
 ABQ 20080818 10.43  8.56 87.20 23.30 94.10 304.9
 ABQ 20080819 10.82 10.05 98.80 23.70 94.10 294.5
 ABQ 20080820 10.59  9.87 99.10 24.00 94.10 298.0
 ABQ 20080821 10.95 10.30100.00 24.40 94.00 288.6
 ABQ 20080822 10.71 10.08100.00 24.70 94.00 292.4
 ABQ 20080823 10.60  9.96100.00 25.10 94.00 293.5
 ABQ 20080824 10.47  8.84 89.80 25.40 94.00 294.6
 ABQ 20080825 10.91 10.01 97.50 25.80 94.00 282.7
 ABQ 20080826 10.64  9.91 99.10 26.20 94.00 287.1
 ABQ 20080829 10.44  9.40 95.80 27.30 94.00 285.8
 ABQ 20080830 10.31  9.69100.00 27.70 94.00 286.9
 ABQ 20080831 10.77  8.03 79.30 28.10 94.00 274.8
 ABQ 20080901 10.70  9.29 92.30 28.40 94.00 274.3
 ABQ 20080902 10.79 10.21100.00 28.80 94.60 270.5
 ABQ 20080903 10.70  9.28 91.70 29.20 94.60 270.5
 ABQ 20080904  9.62  9.10100.00 29.60 94.60 293.0
 ABQ 20080905  9.36  8.86100.00 30.00 94.60 297.3
 ABQ 20080906  9.20  8.70100.00 30.40 94.60 299.1
 ABQ 20080907  9.35  7.83 88.60 30.80 94.60 293.0
 ABQ 20080908  9.08  8.15 94.90 31.20 94.60 297.5
 ABQ 20080909  9.26  8.42 96.10 31.60 94.60 290.3
 ABQ 20080910  9.44  7.55 84.50 32.00 94.60 283.2
 ABQ 20080911  9.45  6.35 71.00 32.40 94.60 280.3
 ABQ 20080912  9.48  5.36 59.70 32.80 94.60 277.3
 ABQ 20080913  9.25  8.75100.00 33.20 94.60 280.3
 ABQ 20080914  9.22  8.72100.00 33.60 94.60 278.5
 ABQ 20080915  8.84  8.03 96.00 34.00 94.60 285.9
 ABQ 20080916  8.52  8.06100.00 34.40 94.60 292.0
 ABQ 20080917  8.70  8.23100.00 34.80 94.50 284.1
 ABQ 20080918  8.52  6.90 85.60 35.20 94.50 286.4
 ABQ 20080919  8.60  6.98 85.90 35.60 94.50 281.1
 ABQ 20080920  8.29  5.92 75.60 36.00 94.50 287.2
 ABQ 20080921  8.02  7.30 96.20 36.40 94.50 292.0
 ABQ 20080922  7.99  7.40 98.00 36.80 94.50 290.0
 ABQ 20080924  7.99  7.54 99.90 37.60 94.50 283.7
 ABQ 20080925  8.17  5.96 77.20 38.00 94.50 275.6
 ABQ 20080926  8.04  7.43 97.80 38.40 94.50 276.3
 ABQ 20080927  8.10  7.63 99.70 38.80 94.50 271.7
 ABQ 20080928  8.11  7.65 99.90 39.20 94.50 268.3
 ABQ 20080929  7.96  7.52100.00 39.60 94.50 269.3
 ABQ 20080930  7.72  7.30100.00 40.00 94.50 273.0
 ABQ 20081001  7.67  7.04 97.10 40.40 94.50 271.4
 ABQ 20081002  7.54  7.01 98.50 41.10 94.50 268.9
 ABQ 20081003  7.06  6.36 95.40 41.50 94.50 280.2
 ABQ 20081004  6.99  5.31 80.40 41.90 94.50 279.1
 ABQ 20081005  6.13  5.56 96.10 42.30 94.40 308.0
 ABQ 20081006  6.47  6.11100.00 42.70 94.40 290.9
 ABQ 20081007  6.80  6.42100.00 43.10 94.40 275.4
 ABQ 20081008  7.07  6.67100.00 43.50 94.40 263.2
 ABQ 20081009  6.94  6.55100.00 43.80 94.40 263.8
 ABQ 20081010  7.03  6.26 94.20 44.20 94.40 257.5
 ABQ 20081011  6.94  2.55 38.90 44.60 94.40 257.1
 ABQ 20081012  6.68  0.91 14.40 45.00 94.40 261.7
 ABQ 20081013  6.61  6.21 99.70 45.30 94.40 260.9
 ABQ 20081014  6.55  0.86 14.00 45.70 94.40 259.5
 ABQ 20081015  6.56  6.19100.00 46.00 94.40 256.0
 ABQ 20081016  6.17  5.83100.00 46.40 94.40 265.9
 ABQ 20081017  5.78  5.45100.00 46.80 94.40 277.2
 ABQ 20081018  5.97  5.64100.00 47.10 94.40 266.3
 ABQ 20081019  5.66  5.34100.00 47.50 94.40 274.9
 ABQ 20081020  5.57  5.17 98.30 47.80 94.40 274.8
 ABQ 20081021  5.19  4.82 98.30 48.10 94.40 287.8
 ABQ 20081022  4.60  4.27 98.40 48.50 94.40 314.7
 ABQ 20081023  4.98  4.70100.00 48.80 94.30 290.1
 ABQ 20081024  4.95  4.67100.00 49.20 94.30 287.3
 ABQ 20081025  5.22  4.93100.00 49.50 94.30 271.1
 ABQ 20081026  5.08  4.79100.00 49.80 94.30 273.6
 ABQ 20081027  4.94  4.66100.00 50.10 94.30 276.1
 ABQ 20081028  4.75  4.48100.00 50.40 94.30 281.7
 ABQ 20081029  4.64  4.38100.00 50.70 94.30 283.9
 ABQ 20081030  4.59  4.33100.00 51.00 94.30 282.8
 ABQ 20081031  4.81  4.53100.00 51.30 94.30 268.9
 ABQ 20081101  4.74  4.31 96.40 51.60 94.30 268.5
 ABQ 20081102  4.64  4.23 96.00 51.60 94.90 273.7
 ABQ 20081103  4.64  4.38 99.60 51.90 94.90 270.2
 ABQ 20081104  4.62  4.04 92.10 52.20 94.90 267.6
 ABQ 20081105  3.83  1.97 54.20 52.50 94.90 310.0
 ABQ 20081107  4.28  4.06100.00 53.00 94.90 275.0
 ABQ 20081108  4.29  4.07100.00 53.30 94.90 271.0
 ABQ 20081109  4.42  3.69 87.90 53.60 94.90 260.5
 ABQ 20081110  4.15  3.45 87.50 53.80 94.90 271.6
 ABQ 20081111  3.84  3.63 99.60 54.10 94.90 286.5
 ABQ 20081112  3.89  3.69100.00 54.30 94.90 279.5
 ABQ 20081115  3.92  3.72100.00 55.00 94.90 268.0
 ABQ 20081116  3.75  3.56100.00 55.20 94.90 275.3
 ABQ 20081117  3.83  3.63100.00 55.50 94.90 267.8
 ABQ 20081118  3.62  3.43100.00 55.70 94.90 278.3
 ABQ 20081119  3.52  3.34 99.90 55.90 94.90 282.0
 ABQ 20081120  3.77  3.55 99.20 56.10 94.80 263.1
 ABQ 20081121  3.69  3.50100.00 56.30 94.80 266.0
 ABQ 20081122  3.75  3.56100.00 56.40 94.80 259.3
 ABQ 20081123  3.58  3.25 95.70 56.60 94.80 267.7
 ABQ 20081124  3.37  3.19 99.80 56.80 94.80 279.1
 ABQ 20081125  3.48  2.99 90.60 57.00 94.80 269.6
 ABQ 20081126  3.41  3.23100.00 57.10 94.80 271.9
 ABQ 20081127  3.27  0.95 30.70 57.30 94.80 279.1
 ABQ 20081128  3.32  1.73 54.90 57.40 94.80 273.5
 ABQ 20081129  3.26  3.09100.00 57.60 94.80 276.0
 ABQ 20081130  3.39  3.15 97.80 57.70 94.80 264.6
 ABQ 20081201  3.12  2.96100.00 57.80 94.80 282.2
 ABQ 20081202  2.93  2.78100.00 58.00 94.80 295.9
 ABQ 20081203  2.78  2.64100.00 58.10 94.80 308.5
 ABQ 20081204  2.66  2.29 90.90 58.20 94.80 318.6
 ABQ 20081209  2.38  2.07 91.40 58.60 94.80 342.5
 ABQ 20081210  2.83  2.68100.00 58.70 94.80 292.9
 ABQ 20081211  2.86  2.71100.00 58.80 94.80 289.3
 ABQ 20081212  2.80  2.51 94.60 58.80 94.80 293.6
 ABQ 20081213  2.55  2.41 99.60 58.90 94.80 317.7
 ABQ 20081214  2.54  2.12 87.90 58.90 94.80 317.9
 ABQ 20081215  2.68  1.21 47.80 58.90 94.80 303.1
 ABQ 20081216  2.68  1.34 47.40 59.00 94.80 302.2
 ABQ 20081217  2.76  2.14 81.20 59.00 94.80 294.5
 ABQ 20081218  2.61  0.87 35.10 59.00 94.80 308.6
 ABQ 20081219  2.82  2.57 94.80 59.00 94.80 288.4
 ABQ 20081220  2.72  2.61100.00 59.00 94.80 297.7
 ABQ 20081221  2.77  2.40 89.80 59.00 94.80 293.0
 ABQ 20081222  2.67  2.14 83.30 59.00 94.80 302.9
 ABQ 20081223  2.29  1.76 73.70 59.00 94.80 348.9
 ABQ 20081224  2.66  2.95 99.70 58.90 94.80 304.8
 ABQ 20081225  2.63  0.73 28.80 58.90 94.80 309.1
 ABQ 20081226  2.49  0.73 27.80 58.90 94.80 325.4
 ABQ 20081227  2.40  2.61 99.80 58.80 94.80 337.6
 ABQ 20081228  2.60  2.51100.00 58.80 94.80 315.2
 ABQ 20081229  2.92  2.78 98.60 58.70 94.80 285.8
 ABQ 20081230  2.92  3.28 97.60 58.60 94.80 287.0
 ABQ 20081231  3.11  3.21 90.50 58.60 94.80 273.0
 ABQ 20090101  2.95  2.84100.00 58.50 94.80 287.2
