 LAX 20120303  6.03  5.74100.00 41.20 95.30 314.8
 LAX 20120304  6.82  6.50100.00 40.80 95.30 287.5
 LAX 20120305  6.96  6.38 96.30 40.50 95.30 285.9
 LAX 20120306  7.09  6.63 98.10 40.10 95.30 284.7
 LAX 20120307  5.91  5.63100.00 39.70 95.30 335.2
 LAX 20120308  6.55  6.24100.00 39.30 95.30 311.3
 LAX 20120309  6.90  6.58100.00 38.90 95.30 301.1
 LAX 20120310  7.46  7.07 99.50 38.50 95.30 285.7
 LAX 20120313  6.83  6.52100.00 37.30 95.30 317.2
 LAX 20120314  7.36  6.95 99.00 36.90 95.30 301.4
 LAX 20120315  7.34  6.99100.00 36.50 95.40 305.4
 LAX 20120316  7.84  7.25 97.10 36.10 95.40 292.2
 LAX 20120317  6.28  1.31 21.90 35.70 95.40 355.0
 LAX 20120318  5.75  4.14 75.40 35.30 95.40 386.4
 LAX 20120319  6.81  6.46 99.40 34.90 95.40 338.2
 LAX 20120320  7.36  7.02100.00 34.50 95.40 320.2
 LAX 20120321  8.09  7.72100.00 34.10 95.40 298.6
 LAX 20120322  8.59  8.20100.00 33.70 95.40 287.1
 LAX 20120323  8.49  7.59 93.70 33.30 95.40 292.6
 LAX 20120324  8.03  7.63 99.70 32.90 95.40 309.2
 LAX 20120325  7.24  1.02 14.70 32.50 95.40 339.8
 LAX 20120326  7.87  7.41 98.70 32.10 95.40 319.7
 LAX 20120327  7.91  7.12 94.30 31.70 95.40 321.1
 LAX 20120328  8.48  8.00 98.90 31.30 95.40 306.1
 LAX 20120329  8.86  8.40 99.40 30.90 95.40 297.5
 LAX 20120330  9.15  8.73100.00 30.50 95.40 292.4
 LAX 20120331  9.29  8.87100.00 30.10 95.40 290.9
 LAX 20120401  8.41  8.03100.00 29.70 95.40 318.1
 LAX 20120402 10.05  9.58100.00 29.30 95.40 276.9
 LAX 20120403 10.21  9.69 99.50 28.90 95.40 275.2
 LAX 20120404  9.63  9.11 99.20 28.50 95.40 291.0
 LAX 20120405  8.43  8.04100.00 28.10 95.40 327.0
 LAX 20120406  9.08  8.66100.00 27.70 95.40 309.7
 LAX 20120407  8.70  8.31100.00 27.40 95.40 322.7
 LAX 20120408  8.77  8.37100.00 27.00 95.40 323.0
 LAX 20120409  9.24  8.82100.00 26.60 95.40 311.5
 LAX 20120410  9.72  9.28100.00 26.20 95.40 300.4
 LAX 20120411  8.64  4.07 49.50 25.90 95.40 333.4
 LAX 20120412  8.27  7.50 95.00 25.50 95.40 347.9
 LAX 20120413  7.26  2.45 35.20 25.10 95.50 390.3
 LAX 20120414  7.49  6.18 86.40 24.70 95.50 382.1
 LAX 20120415  8.70  8.31100.00 24.40 95.50 339.1
 LAX 20120416  9.08  8.64 99.60 24.00 95.50 329.2
 LAX 20120417  9.13  8.72100.00 23.70 95.50 329.4
 LAX 20120418  9.32  8.90100.00 23.30 95.50 325.5
 LAX 20120419  9.69  9.24 99.90 23.00 95.50 316.6
 LAX 20120420 10.50 10.02100.00 22.60 95.50 297.9
 LAX 20120421 11.40 10.88100.00 22.30 95.50 279.7
 LAX 20120422 11.45 10.93100.00 21.90 95.50 280.0
 LAX 20120423 11.13 10.63100.00 21.60 95.50 288.1
 LAX 20120424 11.19  7.63 71.60 21.30 95.50 288.2
 LAX 20120425 10.92  9.53 91.50 20.90 95.50 295.3
 LAX 20120426  9.97  4.12 43.50 20.60 95.50 319.2
 LAX 20120427 11.17 10.65 99.90 20.30 95.50 292.4
 LAX 20120428 10.61 10.13100.00 20.00 95.50 306.2
 LAX 20120429  9.26  8.84100.00 19.70 95.50 343.4
 LAX 20120430 10.19  9.73100.00 19.30 95.50 318.3
 LAX 20120501 10.51  9.74 97.00 19.00 95.50 311.5
 LAX 20120502  9.94  9.21 97.60 18.70 94.90 327.0
 LAX 20120503 10.85 10.30100.00 18.50 94.90 305.4
 LAX 20120504 11.02 10.46100.00 18.20 94.90 302.1
 LAX 20120505  9.72  9.23100.00 17.90 94.90 336.1
 LAX 20120506  9.20  8.74100.00 17.60 95.00 352.7
 LAX 20120507  9.49  9.01100.00 17.30 95.00 344.8
 LAX 20120508  9.33  8.86100.00 17.10 95.00 350.6
 LAX 20120509 10.47  9.94100.00 16.80 95.00 319.6
 LAX 20120510 11.17 10.56 99.60 16.50 95.00 303.9
 LAX 20120511 10.88 10.33100.00 16.30 95.00 311.5
 LAX 20120512 10.88 10.33100.00 16.00 95.00 312.2
 LAX 20120513 11.17 10.61100.00 15.80 95.00 306.1
 LAX 20120514 11.22 10.66100.00 15.60 95.00 305.7
 LAX 20120515 11.12 10.56100.00 15.30 95.00 308.7
 LAX 20120516 11.41 10.83100.00 15.10 95.00 302.7
 LAX 20120517 11.42 10.84 99.90 14.90 95.00 303.0
 LAX 20120518 10.58 10.04100.00 14.70 95.00 323.2
 LAX 20120519 11.30 10.73100.00 14.40 95.00 306.7
 LAX 20120520 11.46 10.88100.00 14.20 95.00 303.5
 LAX 20120521 11.49 10.91100.00 14.00 95.00 303.3
 LAX 20120522 12.10 11.49100.00 13.90 95.00 291.2
 LAX 20120523 12.04 11.44100.00 13.70 95.00 292.6
 LAX 20120524 11.10 10.55100.00 13.50 95.00 313.1
 LAX 20120525 10.92  8.17 78.80 13.30 95.00 317.7
 LAX 20120526  9.77  9.15 98.60 13.20 95.00 348.5
 LAX 20120527 10.83 10.28100.00 13.00 95.00 320.4
 LAX 20120528 12.14 11.53100.00 12.80 95.00 292.2
 LAX 20120529 11.86 11.26100.00 12.70 95.00 298.0
 LAX 20120530 11.17 10.61100.00 12.60 95.00 313.4
 LAX 20120531 11.96 11.36100.00 12.40 95.00 296.4
 LAX 20120601 12.12 11.51100.00 12.30 95.00 293.7
 LAX 20120602 11.05 10.50100.00 12.20 95.00 316.8
 LAX 20120603 11.65 11.06100.00 12.10 95.00 303.6
 LAX 20120604 12.16 11.54100.00 11.90 95.00 293.5
 LAX 20120605 11.27 10.70100.00 11.80 95.00 312.6
 LAX 20120606 10.74 10.20100.00 11.80 95.00 325.1
 LAX 20120607 11.06 10.50100.00 11.70 95.00 317.6
 LAX 20120608 11.43 10.86100.00 11.60 95.00 309.3
 LAX 20120609 11.47 10.89100.00 11.50 95.00 308.7
 LAX 20120610 11.38 10.81100.00 11.40 95.00 310.7
 LAX 20120611 11.57 10.99100.00 11.40 95.00 306.5
 LAX 20120612 11.95 11.35100.00 11.30 95.00 298.3
 LAX 20120613 11.83 11.23100.00 11.30 95.00 301.0
 LAX 20120614 11.54 10.96100.00 11.20 95.00 307.5
 LAX 20120615 11.23 10.67100.00 11.20 95.00 314.3
 LAX 20120616 10.63 10.09100.00 11.20 95.00 329.0
 LAX 20120617 11.31 10.74100.00 11.20 95.00 312.7
 LAX 20120618 12.30 11.68100.00 11.10 95.00 291.9
 LAX 20120619 12.36 11.74100.00 11.10 95.00 290.7
 LAX 20120620 12.72 12.08100.00 11.10 95.00 283.8
 LAX 20120621 12.93 12.28100.00 11.10 95.00 279.8
 LAX 20120622 11.99 11.39100.00 11.20 95.00 297.7
 LAX 20120623 12.52 11.89100.00 11.20 95.00 287.3
 LAX 20120624 12.25 11.63100.00 11.20 95.00 292.5
 LAX 20120625 12.74 12.10100.00 11.20 95.00 282.9
 LAX 20120626 12.63 12.00100.00 11.30 95.00 284.9
 LAX 20120627 12.58 11.95100.00 11.30 95.00 285.8
 LAX 20120628 12.56 11.93100.00 11.40 95.00 286.1
 LAX 20120629 12.70 12.06100.00 11.40 95.00 283.1
 LAX 20120630 13.37 12.70100.00 11.50 95.00 271.5
 LAX 20120701 12.45 11.82100.00 11.60 95.00 287.7
 LAX 20120702 11.79 11.20100.00 11.70 95.00 300.2
 LAX 20120703 11.67 11.08100.00 11.80 95.00 302.7
 LAX 20120704 11.91 11.31100.00 11.80 95.00 297.5
 LAX 20120705 12.05 11.44100.00 11.90 95.00 294.5
 LAX 20120706 12.14 11.53100.00 12.10 95.00 292.5
 LAX 20120707 12.16 11.55100.00 12.20 95.00 291.9
 LAX 20120708 12.42 11.80100.00 12.30 95.00 286.5
 LAX 20120709 12.41 11.79100.00 12.40 95.00 286.4
 LAX 20120710 12.03 11.43100.00 12.60 95.00 293.5
 LAX 20120711 12.03 11.22 98.20 12.70 95.00 293.3
 LAX 20120712 12.14 10.14 88.00 12.80 95.00 290.7
 LAX 20120713 12.01  4.59 40.50 13.00 95.00 293.0
 LAX 20120714 11.03 10.47100.00 13.20 95.00 313.8
 LAX 20120715 11.55 10.97100.00 13.30 95.00 301.5
 LAX 20120716 11.44 10.86100.00 13.50 95.00 303.6
 LAX 20120717 11.33 10.76100.00 13.70 95.00 305.6
 LAX 20120718 12.35 10.53 89.80 13.90 95.00 284.4
 LAX 20120719 12.29 11.67100.00 14.00 95.00 285.1
 LAX 20120720 12.61 11.97100.00 14.20 95.00 278.6
 LAX 20120721 12.40 11.78100.00 14.40 95.00 282.0
 LAX 20120722 12.00 11.40100.00 14.70 95.00 289.5
 LAX 20120723 12.05 11.45100.00 14.90 95.00 288.0
 LAX 20120724 11.84 11.25100.00 15.10 95.00 291.6
 LAX 20120725 11.85 11.24 99.90 15.30 95.00 290.8
 LAX 20120726 12.35 11.73100.00 15.60 95.00 280.0
 LAX 20120727 11.73 11.14100.00 15.80 95.00 291.8
 LAX 20120728 12.06 11.45100.00 16.00 95.00 284.3
 LAX 20120729 12.10 11.45 99.60 16.30 95.00 282.7
 LAX 20120730 12.09 11.48100.00 16.50 95.00 282.2
 LAX 20120731 11.89 11.29100.00 16.80 95.00 285.4
 LAX 20120801 11.91 11.31100.00 17.10 95.00 284.1
 LAX 20120802 11.43 10.85100.00 17.30 95.00 293.3
 LAX 20120803 11.86 11.26100.00 17.60 95.00 283.4
 LAX 20120804 11.60 11.02100.00 17.90 94.90 288.0
 LAX 20120805 11.53 10.95100.00 18.20 94.90 288.6
 LAX 20120806 12.00 11.29 99.10 18.50 94.90 278.1
 LAX 20120807 11.46 10.84 99.60 18.70 94.90 288.2
 LAX 20120808 11.46 10.88100.00 19.00 94.90 287.3
 LAX 20120809 11.68 10.42 94.00 19.30 94.90 281.6
 LAX 20120810 11.84 11.18 99.50 19.70 94.90 277.8
 LAX 20120811 11.57 10.99100.00 20.00 94.90 281.8
 LAX 20120812 11.51 10.92100.00 20.30 94.90 282.0
 LAX 20120813 11.27 10.69100.00 20.60 94.90 285.9
 LAX 20120815 11.18 10.62100.00 21.30 94.90 285.0
 LAX 20120816 11.27 10.70100.00 21.60 94.90 281.7
 LAX 20120817 11.66 11.06100.00 21.90 94.90 273.0
 LAX 20120818 11.69 11.10100.00 22.30 94.90 271.0
 LAX 20120819 11.41 10.83100.00 22.60 94.90 275.1
 LAX 20120820 11.25 10.68100.00 23.00 94.90 276.8
 LAX 20120825 10.25  9.72100.00 24.70 94.90 291.4
 LAX 20120826 10.60 10.06100.00 25.10 94.90 281.5
 LAX 20120827 10.59 10.05100.00 25.50 94.90 279.9
 LAX 20120828 10.60 10.06100.00 25.90 94.90 278.0
 LAX 20120831 10.29  9.76100.00 27.00 94.90 279.2
 LAX 20120901 10.03  9.51100.00 27.40 94.90 283.4
 LAX 20120902 10.25  9.78100.00 27.70 95.40 276.5
 LAX 20120903 10.35  9.88100.00 28.10 95.40 272.4
 LAX 20120905 10.55 10.01 99.40 28.90 95.40 264.3
 LAX 20120906 10.21  9.74100.00 29.30 95.40 269.7
 LAX 20120907 10.02  9.48 99.20 29.70 95.40 271.9
 LAX 20120908  9.70  9.25 99.90 30.10 95.40 276.8
 LAX 20120909  9.40  8.23 91.80 30.50 95.40 281.7
 LAX 20120910  9.41  8.96 99.90 30.90 95.40 279.2
 LAX 20120911  9.27  8.84100.00 31.30 95.40 280.2
 LAX 20120912  9.35  8.92100.00 31.70 95.40 276.0
 LAX 20120913  9.11  8.69100.00 32.10 95.40 279.4
 LAX 20120914  9.25  8.82100.00 32.50 95.40 273.8
 LAX 20120915  9.22  8.79100.00 32.90 95.40 272.1
 LAX 20120916  9.25  8.82 99.90 33.30 95.40 268.9
 LAX 20120917  9.35  8.92100.00 33.70 95.40 264.0
 LAX 20120919  9.08  8.66100.00 34.50 95.40 265.6
 LAX 20120920  8.80  8.36 99.60 34.90 95.40 269.9
 LAX 20120922  8.04  7.16 93.40 35.70 95.40 284.9
 LAX 20120923  7.81  7.45100.00 36.10 95.40 288.8
 LAX 20120924  7.72  7.36100.00 36.50 95.40 288.8
 LAX 20120925  7.75  7.39100.00 36.90 95.30 284.7
 LAX 20120926  7.92  7.55100.00 37.30 95.30 276.7
 LAX 20120927  7.89  7.52100.00 37.70 95.30 274.8
 LAX 20120928  7.70  7.34100.00 38.10 95.30 277.3
 LAX 20120929  7.90  6.18 82.00 38.50 95.30 268.6
 LAX 20120930  7.71  7.35100.00 38.90 95.30 271.0
 LAX 20121001  7.64  7.29100.00 39.30 95.30 270.0
 LAX 20121002  7.63  7.27100.00 40.10 95.30 264.0
 LAX 20121003  7.26  6.82 98.60 40.50 95.30 272.0
 LAX 20121004  7.14  6.77 99.50 40.80 95.30 272.7
 LAX 20121005  7.09  6.25 92.50 41.20 95.30 271.1
 LAX 20121006  7.13  6.73 99.00 41.60 95.30 266.7
 LAX 20121007  6.73  6.41100.00 42.00 95.30 276.4
 LAX 20121008  6.51  6.20100.00 42.40 95.30 280.6
 LAX 20121009  6.26  5.90 98.80 42.70 95.30 286.4
 LAX 20121010  6.05  5.77100.00 43.10 95.30 291.1
 LAX 20121012  5.62  3.55 66.40 43.90 95.30 302.0
 LAX 20121013  5.95  5.67100.00 44.20 95.30 284.3
 LAX 20121014  5.77  5.50100.00 44.60 95.30 288.1
 LAX 20121015  6.04  5.74 99.90 45.00 95.30 273.8
 LAX 20121016  6.24  5.95100.00 45.30 95.20 262.9
 LAX 20121017  6.48  6.17100.00 45.70 95.20 251.9
 LAX 20121018  6.48  6.17100.00 46.00 95.20 248.9
 LAX 20121019  6.31  6.01100.00 46.40 95.20 251.1
 LAX 20121020  6.08  5.79100.00 46.70 95.20 255.6
 LAX 20121021  5.86  3.07 55.10 47.10 95.20 260.1
 LAX 20121022  5.61  5.34100.00 47.40 95.20 266.8
 LAX 20121023  5.50  5.24100.00 47.70 95.20 267.6
 LAX 20121024  5.45  5.19100.00 48.10 95.20 266.2
 LAX 20121025  5.62  5.35100.00 48.40 95.20 256.2
 LAX 20121026  5.45  5.18100.00 48.70 95.20 259.3
 LAX 20121027  5.08  4.84100.00 49.00 95.20 271.4
 LAX 20121028  5.09  4.84100.00 49.30 95.20 267.8
 LAX 20121029  5.19  4.94100.00 49.60 95.20 259.6
 LAX 20121030  5.03  4.79100.00 50.00 95.20 263.2
 LAX 20121031  4.84  4.56 99.10 50.30 95.20 268.8
 LAX 20121101  4.64  4.26 96.50 50.50 95.20 275.2
 LAX 20121102  4.53  4.34100.00 50.50 95.70 280.5
 LAX 20121103  4.39  4.21100.00 50.80 95.70 284.6
 LAX 20121104  4.57  4.38100.00 51.10 95.70 272.0
 LAX 20121105  4.76  4.56100.00 51.40 95.70 259.3
 LAX 20121106  4.76  4.56100.00 51.70 95.70 256.5
 LAX 20121107  4.65  4.45100.00 52.00 95.70 258.4
 LAX 20121108  4.47  3.97 92.80 52.20 95.70 264.2
 LAX 20121109  3.72  3.56100.00 52.50 95.70 305.3
 LAX 20121110  3.40  3.25100.00 52.70 95.70 326.7
 LAX 20121111  3.91  3.74100.00 53.00 95.70 285.7
 LAX 20121112  4.00  3.83100.00 53.20 95.70 276.8
 LAX 20121113  4.02  3.84100.00 53.50 95.70 273.0
 LAX 20121114  4.09  3.41 87.20 53.70 95.70 265.8
 LAX 20121115  4.05  3.26 84.20 53.90 95.70 264.9
 LAX 20121116  3.90  3.65 97.80 54.10 95.70 270.6
 LAX 20121117  3.73  1.67 46.80 54.40 95.70 278.1
 LAX 20121118  3.61  3.18 92.10 54.60 95.70 282.6
 LAX 20121119  3.71  3.54 99.80 54.80 95.70 273.2
 LAX 20121120  3.88  3.72100.00 55.00 95.70 259.8
 LAX 20121121  3.86  3.69100.00 55.20 95.70 259.0
 LAX 20121122  3.61  3.46100.00 55.40 95.70 271.8
 LAX 20121123  3.55  3.40100.00 55.50 95.70 273.4
 LAX 20121124  3.42  3.27100.00 55.70 95.70 279.6
 LAX 20121125  3.63  3.45 99.20 55.90 95.70 263.7
 LAX 20121126  3.72  3.56100.00 56.00 95.70 256.5
 LAX 20121127  3.89  3.56 95.70 56.20 95.70 245.0
 LAX 20121128  3.68  3.31 94.20 56.30 95.70 255.0
 LAX 20121129  3.73  2.88 80.90 56.50 95.70 250.4
 LAX 20121130  3.63  1.65 47.70 56.60 95.70 254.5
 LAX 20121201  3.31  3.05 96.30 56.70 95.70 273.3
 LAX 20121202  3.67  2.58 73.40 56.90 95.70 248.5
 LAX 20121203  3.55  1.74 51.30 57.00 95.70 254.4
 LAX 20121204  3.79  3.51 96.90 57.10 95.70 239.1
 LAX 20121205  3.82  3.62 99.20 57.20 95.60 236.2
 LAX 20121206  3.42  3.27100.00 57.30 95.60 258.1
 LAX 20121207  3.10  2.97100.00 57.40 95.60 279.3
 LAX 20121208  2.83  2.71100.00 57.50 95.60 301.2
 LAX 20121209  2.78  2.66100.00 57.50 95.60 305.1
 LAX 20121210  2.85  2.73100.00 57.60 95.60 297.0
 LAX 20121211  3.06  2.93100.00 57.70 95.60 278.3
 LAX 20121212  3.01  1.78 61.80 57.70 95.60 281.9
 LAX 20121213  2.70  1.04 40.20 57.80 95.60 308.9
 LAX 20121214  2.74  2.57 98.00 57.80 95.60 304.6
 LAX 20121215  2.65  2.53100.00 57.80 95.60 313.2
 LAX 20121216  2.88  2.75100.00 57.90 95.60 290.8
 LAX 20121217  3.23  2.22 71.80 57.90 95.60 262.4
 LAX 20121218  2.99  0.85 29.70 57.90 95.60 280.1
 LAX 20121219  2.96  2.83100.00 57.90 95.60 282.9
 LAX 20121220  3.03  2.88 99.10 57.90 95.60 276.8
 LAX 20121221  3.01  2.87 99.80 57.90 95.60 278.9
 LAX 20121222  2.87  2.43 88.20 57.90 95.60 290.9
 LAX 20121223  2.71  2.32 89.30 57.90 95.60 306.1
 LAX 20121224  2.68  2.04 79.50 57.80 95.60 310.2
 LAX 20121225  2.90  2.34 84.10 57.80 95.60 289.8
 LAX 20121226  2.52  2.10 87.00 57.80 95.60 328.8
 LAX 20121227  2.40  2.29100.00 57.70 95.60 345.3
 LAX 20121228  2.79  2.62 98.00 57.70 95.60 302.2
 LAX 20121229  2.54  0.96 39.60 57.60 95.60 330.4
 LAX 20121230  2.36  2.25100.00 57.50 95.60 354.9
 LAX 20121231  2.53  2.42100.00 57.50 95.60 334.8
 LAX 20130101  2.46  2.35100.00 57.40 95.60 344.8
