 LAX 20110219  3.56  3.15 92.30 46.10 95.80 420.3
 LAX 20110220  4.82  4.35 94.10 45.70 95.80 326.9
 LAX 20110221  5.33  5.11100.00 45.30 95.80 304.0
 LAX 20110222  5.03  4.81100.00 45.00 95.80 323.5
 LAX 20110223  4.92  4.71100.00 44.60 95.80 334.0
 LAX 20110224  5.49  5.23 99.50 44.30 95.80 308.2
 LAX 20110225  5.62  2.31 42.90 43.90 95.80 305.8
 LAX 20110226  4.05  2.73 70.40 43.50 95.80 410.9
 LAX 20110227  4.69  4.50100.00 43.10 95.80 366.1
 LAX 20110228  5.01  4.72 98.30 42.80 95.80 350.4
 LAX 20110301  5.80  5.33 95.90 42.40 95.80 313.5
 LAX 20110302  6.79  6.30 97.50 42.00 95.30 278.1
 LAX 20110303  6.36  6.06100.00 41.60 95.30 297.2
 LAX 20110304  6.18  5.77 98.00 41.20 95.30 308.0
 LAX 20110305  6.29  5.89 98.10 40.90 95.30 307.1
 LAX 20110306  6.63  6.24 98.70 40.50 95.30 297.3
 LAX 20110307  6.04  5.17 89.80 40.10 95.30 325.3
 LAX 20110308  7.23  6.89100.00 39.70 95.30 283.0
 LAX 20110309  7.42  7.07100.00 39.30 95.30 280.1
 LAX 20110310  7.59  7.23100.00 38.90 95.30 278.2
 LAX 20110311  6.84  6.51 99.90 38.50 95.30 306.9
 LAX 20110312  6.93  6.61100.00 38.10 95.30 306.8
 LAX 20110313  7.37  7.01 99.90 37.70 95.30 294.8
 LAX 20110314  7.42  7.01 99.20 37.30 95.30 296.2
 LAX 20110315  7.74  7.23 97.90 36.90 95.30 289.2
 LAX 20110316  8.38  7.85 98.20 36.50 95.40 273.6
 LAX 20110317  7.50  6.77 94.70 36.10 95.40 303.0
 LAX 20110318  6.47  6.14 99.50 35.70 95.40 346.3
 LAX 20110319  5.99  3.84 67.20 35.30 95.40 373.3
 LAX 20110320  5.49  1.72 32.80 34.90 95.40 405.9
 LAX 20110321  5.42  4.81 93.00 34.50 95.40 414.4
 LAX 20110322  6.40  6.10100.00 34.10 95.40 363.4
 LAX 20110323  7.28  6.83 98.40 33.70 95.40 329.3
 LAX 20110324  7.19  5.06 73.80 33.30 95.40 335.9
 LAX 20110325  7.18  3.74 54.80 32.90 95.40 339.0
 LAX 20110326  7.57  6.99 96.80 32.50 95.40 327.6
 LAX 20110327  7.84  7.42 99.20 32.10 95.40 320.7
 LAX 20110328  7.95  7.59100.00 31.70 95.40 319.8
 LAX 20110329  8.19  7.81100.00 31.30 95.40 315.0
 LAX 20110330  8.37  7.78 97.50 30.90 95.40 312.2
 LAX 20110331  8.46  8.08100.00 30.50 95.40 311.8
 LAX 20110401  8.79  8.39100.00 30.10 95.40 304.4
 LAX 20110402  9.22  7.84 89.10 29.70 95.40 295.1
 LAX 20110403  8.88  6.90 81.40 29.30 95.40 306.6
 LAX 20110404  9.15  8.73100.00 28.90 95.40 301.3
 LAX 20110405  8.96  8.37 97.80 28.50 95.40 308.8
 LAX 20110406  9.79  5.30 56.70 28.10 95.40 289.2
 LAX 20110407  8.19  4.50 57.60 27.70 95.40 337.2
 LAX 20110408  6.86  6.37 97.30 27.30 95.40 393.6
 LAX 20110409  7.26  5.57 80.50 27.00 95.40 378.2
 LAX 20110410  8.39  8.00100.00 26.60 95.40 337.4
 LAX 20110411  9.52  8.49 93.50 26.20 95.40 306.0
 LAX 20110412  9.43  9.00100.00 25.80 95.40 310.3
 LAX 20110413  8.85  6.31 74.60 25.50 95.40 329.3
 LAX 20110414  9.93  9.43 99.50 25.10 95.50 300.9
 LAX 20110415 10.04  9.59100.00 24.70 95.50 299.8
 LAX 20110416 10.45  9.97100.00 24.40 95.50 292.1
 LAX 20110417 10.15  9.69100.00 24.00 95.50 300.3
 LAX 20110418 10.54  9.88 98.10 23.60 95.50 292.8
 LAX 20110419 11.04 10.54100.00 23.30 95.50 283.3
 LAX 20110420 10.76 10.27 99.90 22.90 95.50 290.8
 LAX 20110421 10.41  9.90 99.60 22.60 95.50 300.0
 LAX 20110422 10.34  9.87100.00 22.20 95.50 303.2
 LAX 20110423  9.11  8.69 99.80 21.90 95.50 338.0
 LAX 20110424 10.34  9.75 98.70 21.60 95.50 306.1
 LAX 20110425 11.00 10.45 99.50 21.20 95.50 292.5
 LAX 20110426 10.89 10.40100.00 20.90 95.50 295.9
 LAX 20110427 11.09 10.58100.00 20.60 95.50 293.0
 LAX 20110428 11.19 10.68 99.90 20.20 95.50 292.0
 LAX 20110429 10.64 10.16100.00 19.90 95.50 305.4
 LAX 20110430  9.91  9.46100.00 19.60 95.50 324.9
 LAX 20110501 10.47 10.00100.00 19.30 95.50 311.6
 LAX 20110502 10.97 10.41100.00 19.00 94.90 300.6
 LAX 20110503 10.96 10.41100.00 18.70 94.90 301.8
 LAX 20110504 11.30 10.72 99.90 18.40 94.90 295.4
 LAX 20110505 11.05 10.50100.00 18.10 94.90 301.5
 LAX 20110506 10.89 10.34100.00 17.80 94.90 306.3
 LAX 20110507 10.95 10.40100.00 17.60 95.00 305.7
 LAX 20110508 10.87  9.53 92.20 17.30 95.00 308.5
 LAX 20110509  9.55  8.66 95.40 17.00 95.00 343.9
 LAX 20110510  9.54  9.06100.00 16.80 95.00 345.2
 LAX 20110511 10.40  9.88100.00 16.50 95.00 322.2
 LAX 20110512 11.21 10.64100.00 16.20 95.00 303.9
 LAX 20110513 11.25 10.39 97.30 16.00 95.00 303.8
 LAX 20110514 11.04 10.14 96.70 15.80 95.00 309.2
 LAX 20110515 10.59  9.79 97.40 15.50 95.00 320.5
 LAX 20110516 10.74  9.84 96.40 15.30 95.00 317.5
 LAX 20110517 10.49  9.04 90.70 15.10 95.00 324.5
 LAX 20110518 10.27  3.86 39.70 14.80 95.00 331.0
 LAX 20110519  9.62  9.13100.00 14.60 95.00 349.6
 LAX 20110520 11.15 10.59100.00 14.40 95.00 310.3
 LAX 20110521 10.91  8.16 78.90 14.20 95.00 316.0
 LAX 20110522 10.54  9.97 99.60 14.00 95.00 325.6
 LAX 20110523  9.91  8.86 94.00 13.80 95.00 342.7
 LAX 20110524 11.07 10.51100.00 13.60 95.00 313.7
 LAX 20110525 12.10 11.50100.00 13.50 95.00 291.8
 LAX 20110526 12.27 11.65100.00 13.30 95.00 289.0
 LAX 20110527 11.78 11.19100.00 13.10 95.00 298.7
 LAX 20110528 12.05 11.44100.00 13.00 95.00 293.8
 LAX 20110529 10.42  9.75 98.50 12.80 95.00 331.3
 LAX 20110530 10.87 10.32100.00 12.70 95.00 320.2
 LAX 20110531 11.50 10.57 96.80 12.50 95.00 306.0
 LAX 20110601 11.79 10.31 92.10 12.40 95.00 299.8
 LAX 20110602 10.91 10.12 97.70 12.30 95.00 319.9
 LAX 20110603 10.72 10.18100.00 12.10 95.00 324.9
 LAX 20110604 11.59 11.00100.00 12.00 95.00 305.1
 LAX 20110605 11.38  9.52 88.10 11.90 95.00 310.0
 LAX 20110606 11.16 10.58 99.80 11.80 95.00 315.0
 LAX 20110607 11.73 11.14100.00 11.70 95.00 302.3
 LAX 20110608 11.33 10.76100.00 11.60 95.00 311.5
 LAX 20110609 11.98 11.37100.00 11.60 95.00 297.6
 LAX 20110610 11.97 11.36100.00 11.50 95.00 297.9
 LAX 20110611 11.32 10.75100.00 11.40 95.00 312.0
 LAX 20110612 11.51 10.93100.00 11.40 95.00 307.9
 LAX 20110613 12.31 11.69100.00 11.30 95.00 291.5
 LAX 20110614 12.40 11.78100.00 11.30 95.00 289.8
 LAX 20110615 12.07 11.46100.00 11.20 95.00 296.3
 LAX 20110616 11.52 10.94100.00 11.20 95.00 308.0
 LAX 20110617 11.49 10.90 99.90 11.20 95.00 308.7
 LAX 20110618 11.06 10.50100.00 11.10 95.00 318.4
 LAX 20110619 11.35 10.77 99.90 11.10 95.00 311.8
 LAX 20110620 10.99 10.44100.00 11.10 95.00 319.8
 LAX 20110621 12.08 11.47100.00 11.10 95.00 296.0
 LAX 20110622 12.05 11.43 99.90 11.10 95.00 296.6
 LAX 20110623 12.08 11.47100.00 11.20 95.00 295.9
 LAX 20110624 12.76 12.11100.00 11.20 95.00 282.9
 LAX 20110625 12.68 12.04100.00 11.20 95.00 284.2
 LAX 20110626 12.51 11.88100.00 11.20 95.00 287.4
 LAX 20110627 12.82 12.17100.00 11.30 95.00 281.4
 LAX 20110628 12.73 12.09100.00 11.30 95.00 282.9
 LAX 20110629 11.25 10.68100.00 11.40 95.00 313.1
 LAX 20110630 11.60 11.01100.00 11.50 95.00 305.1
 LAX 20110701 12.28 11.66100.00 11.50 95.00 291.2
 LAX 20110702 11.94 11.34100.00 11.60 95.00 297.5
 LAX 20110703 12.43 11.49 97.30 11.70 95.00 287.8
 LAX 20110704 12.89 11.40 93.10 11.80 95.00 278.8
 LAX 20110705 12.72 12.08100.00 11.90 95.00 281.8
 LAX 20110706 12.44 11.81100.00 12.00 95.00 286.9
 LAX 20110707 12.27 11.65 99.90 12.10 95.00 289.9
 LAX 20110708 12.01 11.35 99.50 12.20 95.00 294.8
 LAX 20110709 11.91 11.32100.00 12.30 95.00 296.3
 LAX 20110710 11.78 11.19100.00 12.50 95.00 298.7
 LAX 20110711 12.09 11.48100.00 12.60 95.00 292.3
 LAX 20110712 12.33 11.71100.00 12.70 95.00 287.3
 LAX 20110713 12.09 11.47 99.90 12.90 95.00 291.7
 LAX 20110714 12.23 11.61 99.90 13.00 95.00 288.5
 LAX 20110715 12.27 11.65100.00 13.20 95.00 287.4
 LAX 20110716 11.54 10.96100.00 13.40 95.00 301.6
 LAX 20110717 12.38 11.76100.00 13.60 95.00 284.4
 LAX 20110718 12.31 11.69100.00 13.70 95.00 285.4
 LAX 20110719 12.28 11.66100.00 13.90 95.00 285.6
 LAX 20110720 12.37 11.75100.00 14.10 95.00 283.4
 LAX 20110721 12.21 11.60100.00 14.30 95.00 286.0
 LAX 20110722 12.20 11.59100.00 14.50 95.00 285.8
 LAX 20110723 12.09 11.48100.00 14.70 95.00 287.5
 LAX 20110724 12.30 11.68100.00 14.90 95.00 282.9
 LAX 20110725 12.48 11.74 99.10 15.20 95.00 278.9
 LAX 20110726 12.04 11.44100.00 15.40 95.00 286.7
 LAX 20110727 11.52 10.94100.00 15.60 95.00 296.5
 LAX 20110728 11.36 10.75 99.60 15.90 95.00 299.0
 LAX 20110729 11.89 11.29100.00 16.10 95.00 287.5
 LAX 20110730 11.86 11.26100.00 16.40 95.00 287.3
 LAX 20110731 11.88  6.85 60.90 16.60 95.00 286.2
 LAX 20110801 12.21 11.59100.00 16.90 95.00 278.9
 LAX 20110802 11.81 10.02 89.40 17.20 95.00 285.8
 LAX 20110803 12.03 11.42100.00 17.40 95.00 280.6
 LAX 20110804 12.36 11.73100.00 17.70 95.00 274.0
 LAX 20110805 11.72 11.13100.00 18.00 94.90 285.1
 LAX 20110806 11.60 11.01100.00 18.30 94.90 286.9
 LAX 20110807 11.55 10.96100.00 18.60 94.90 286.9
 LAX 20110808 11.39 10.81100.00 18.90 94.90 289.3
 LAX 20110809 11.36 10.78100.00 19.20 94.90 289.0
 LAX 20110810 11.33 10.76100.00 19.50 94.90 288.6
 LAX 20110811 10.98 10.42100.00 19.80 94.90 295.1
 LAX 20110812 11.16  9.73 91.80 20.10 94.90 290.2
 LAX 20110813 11.05 10.49100.00 20.40 94.90 291.3
 LAX 20110814 11.51 10.93100.00 20.70 94.90 280.1
 LAX 20110815 11.66 11.07100.00 21.10 94.90 276.1
 LAX 20110816 11.40 10.82100.00 21.40 94.90 279.8
 LAX 20110817 10.94 10.34 99.60 21.70 94.90 288.4
 LAX 20110818 10.78 10.24100.00 22.10 94.90 290.4
 LAX 20110819 10.91 10.35100.00 22.40 94.90 286.3
 LAX 20110820 10.87 10.32100.00 22.80 94.90 285.7
 LAX 20110821 10.69 10.14100.00 23.10 94.90 288.2
 LAX 20110822 11.05 10.39 99.10 23.50 94.90 278.8
 LAX 20110823 10.97 10.41100.00 23.80 94.90 279.1
 LAX 20110824 10.74 10.19100.00 24.20 94.90 282.5
 LAX 20110825 10.56 10.02100.00 24.50 94.90 285.0
 LAX 20110826 10.31  8.43 86.30 24.90 94.90 289.1
 LAX 20110827 10.26  9.73100.00 25.30 94.90 288.7
 LAX 20110828 10.31  9.78100.00 25.60 94.90 285.6
 LAX 20110829 10.18  9.66100.00 26.00 94.90 286.7
 LAX 20110830  9.91  9.41100.00 26.40 94.90 291.2
 LAX 20110831  9.87  9.37100.00 26.80 94.90 290.2
 LAX 20110901  9.92  9.41100.00 27.20 94.90 287.2
 LAX 20110902  9.96  9.50100.00 27.50 95.40 284.2
 LAX 20110903 10.38  9.90100.00 27.90 95.40 272.9
 LAX 20110904 10.50  9.91 98.90 28.30 95.40 268.4
 LAX 20110905  9.99  6.12 64.40 28.70 95.40 277.4
 LAX 20110906  9.90  9.45100.00 29.10 95.40 277.4
 LAX 20110907  9.65  9.21100.00 29.50 95.40 281.2
 LAX 20110908  9.61  9.17100.00 29.90 95.40 280.0
 LAX 20110909  8.93  8.52100.00 30.30 95.40 295.4
 LAX 20110910  8.67  8.27100.00 30.70 95.40 299.8
 LAX 20110911  8.57  8.18100.00 31.10 95.40 300.1
 LAX 20110912  8.67  8.27100.00 31.50 95.40 295.1
 LAX 20110913  8.35  7.97100.00 31.90 95.40 301.5
 LAX 20110914  8.34  7.96100.00 32.30 95.40 299.0
 LAX 20110915  8.14  7.77100.00 32.70 95.40 302.4
 LAX 20110916  8.30  7.92100.00 33.10 95.40 295.2
 LAX 20110917  8.09  7.71100.00 33.50 95.40 298.6
 LAX 20110918  8.45  8.06100.00 33.90 95.40 285.5
 LAX 20110919  8.59  8.19100.00 34.30 95.40 278.9
 LAX 20110920  8.70  8.30100.00 34.70 95.40 273.7
 LAX 20110921  8.54  8.14100.00 35.10 95.40 275.2
 LAX 20110922  8.17  7.79100.00 35.50 95.40 282.3
 LAX 20110923  7.87  7.50100.00 35.90 95.40 288.7
 LAX 20110924  7.86  7.49100.00 36.30 95.40 285.9
 LAX 20110925  8.11  7.73100.00 36.70 95.30 275.6
 LAX 20110926  8.19  7.81100.00 37.10 95.30 270.7
 LAX 20110927  8.10  7.72100.00 37.50 95.30 270.2
 LAX 20110928  7.95  7.58100.00 37.90 95.30 271.5
 LAX 20110929  8.05  7.67100.00 38.30 95.30 265.9
 LAX 20110930  7.86  7.50100.00 38.70 95.30 268.0
 LAX 20111001  7.41  7.06100.00 39.10 95.30 278.3
 LAX 20111002  7.20  6.83 99.50 39.50 95.30 281.7
 LAX 20111003  6.91  6.58100.00 39.90 95.30 288.4
 LAX 20111004  6.47  5.67 91.90 40.30 95.30 300.6
 LAX 20111005  6.38  0.48  7.90 40.70 95.30 300.9
 LAX 20111006  6.31  6.02100.00 41.00 95.30 299.9
 LAX 20111007  6.15  5.86100.00 41.40 95.30 303.2
 LAX 20111008  6.27  5.98100.00 41.80 95.30 294.6
 LAX 20111009  6.27  5.97100.00 42.20 95.30 291.5
 LAX 20111010  6.41  6.11100.00 42.60 95.30 282.5
 LAX 20111011  6.51  6.21100.00 43.00 95.30 275.3
 LAX 20111012  6.84  6.51100.00 43.30 95.30 261.0
 LAX 20111013  6.95  6.63100.00 43.70 95.30 254.4
 LAX 20111014  6.83  6.42 98.70 44.10 95.30 255.0
 LAX 20111015  6.83  6.51100.00 44.40 95.30 251.8
 LAX 20111016  6.95  6.62100.00 44.80 95.30 245.1
 LAX 20111017  6.83  6.51100.00 45.20 95.30 245.3
 LAX 20111018  6.78  6.46100.00 45.50 95.20 243.9
 LAX 20111019  6.67  6.35100.00 45.90 95.20 244.2
 LAX 20111020  6.52  6.21100.00 46.20 95.20 245.6
 LAX 20111021  5.95  5.66100.00 46.60 95.20 261.7
 LAX 20111022  5.86  5.58100.00 46.90 95.20 261.8
 LAX 20111023  5.84  5.56100.00 47.30 95.20 259.0
 LAX 20111024  5.54  5.18 98.10 47.60 95.20 267.4
 LAX 20111025  5.27  5.02100.00 47.90 95.20 275.1
 LAX 20111026  5.08  4.83100.00 48.30 95.20 280.2
 LAX 20111027  5.21  4.96100.00 48.60 95.20 270.8
 LAX 20111028  5.38  5.13100.00 48.90 95.20 259.7
 LAX 20111029  5.17  4.76 96.70 49.20 95.20 265.4
 LAX 20111030  5.28  5.03100.00 49.50 95.20 257.2
 LAX 20111031  5.31  5.06100.00 49.80 95.20 252.7
 LAX 20111101  5.00  4.76100.00 50.10 95.20 262.3
 LAX 20111102  4.70  4.50100.00 50.40 95.70 273.6
 LAX 20111103  4.83  4.62100.00 50.70 95.70 263.8
 LAX 20111104  3.74  2.74 76.40 51.00 95.70 324.0
 LAX 20111105  4.54  4.34100.00 51.30 95.70 271.7
 LAX 20111106  4.09  1.86 47.60 51.60 95.70 293.0
 LAX 20111107  4.08  3.90100.00 51.90 95.70 290.3
 LAX 20111108  4.20  4.02100.00 52.10 95.70 279.4
 LAX 20111109  4.45  4.26100.00 52.40 95.70 262.9
 LAX 20111110  4.34  4.11 99.00 52.60 95.70 265.5
 LAX 20111111  3.99  2.70 70.50 52.90 95.70 281.6
 LAX 20111112  3.27  1.94 61.90 53.10 95.70 330.9
 LAX 20111113  3.81  3.65100.00 53.40 95.70 286.6
 LAX 20111114  3.96  3.79100.00 53.60 95.70 274.4
 LAX 20111115  3.78  3.62100.00 53.80 95.70 281.9
 LAX 20111116  3.77  3.60100.00 54.10 95.70 279.5
 LAX 20111117  3.97  3.76 99.00 54.30 95.70 264.1
 LAX 20111118  3.69  3.12 88.30 54.50 95.70 278.1
 LAX 20111119  3.43  1.81 55.20 54.70 95.70 293.4
 LAX 20111120  3.33  1.18 37.00 54.90 95.70 297.6
 LAX 20111121  3.64  3.49100.00 55.10 95.70 272.9
 LAX 20111122  3.75  3.56 99.00 55.30 95.70 263.6
 LAX 20111123  3.62  3.35 96.90 55.50 95.70 269.9
 LAX 20111124  3.32  2.83 88.90 55.70 95.70 287.6
 LAX 20111125  3.64  3.49100.00 55.80 95.70 263.5
 LAX 20111126  3.83  3.66100.00 56.00 95.70 250.9
 LAX 20111127  3.85  3.69100.00 56.10 95.70 247.4
 LAX 20111128  3.87  3.42 92.20 56.30 95.70 244.4
 LAX 20111129  3.67  3.38 96.30 56.40 95.70 254.3
 LAX 20111130  3.31  3.17100.00 56.60 95.70 275.6
 LAX 20111201  2.77  2.59 97.50 56.70 95.70 319.3
 LAX 20111202  2.86  2.74100.00 56.80 95.70 308.9
 LAX 20111203  2.52  2.41100.00 56.90 95.70 343.6
 LAX 20111204  2.62  2.51100.00 57.10 95.70 329.7
 LAX 20111205  2.63  2.52100.00 57.20 95.70 326.8
 LAX 20111206  2.84  2.72100.00 57.30 95.60 303.2
 LAX 20111207  2.99  2.86100.00 57.40 95.60 289.3
 LAX 20111208  3.00  2.87100.00 57.40 95.60 286.6
 LAX 20111209  3.10  2.97100.00 57.50 95.60 277.3
 LAX 20111210  3.28  3.13100.00 57.60 95.60 263.5
 LAX 20111211  3.25  3.11100.00 57.70 95.60 264.5
 LAX 20111212  2.78  1.57 58.90 57.70 95.60 302.3
 LAX 20111213  2.74  2.29 87.70 57.80 95.60 305.7
 LAX 20111214  3.07  2.94100.00 57.80 95.60 275.7
 LAX 20111215  3.04  2.90 99.90 57.80 95.60 277.5
 LAX 20111216  3.07  2.94100.00 57.90 95.60 274.8
 LAX 20111217  3.08  2.95100.00 57.90 95.60 273.7
 LAX 20111218  3.14  2.99 99.70 57.90 95.60 268.9
 LAX 20111219  3.01  2.88 99.80 57.90 95.60 278.3
 LAX 20111220  2.65  2.53100.00 57.90 95.60 312.2
 LAX 20111221  2.72  2.60100.00 57.90 95.60 304.8
 LAX 20111222  2.56  2.45100.00 57.90 95.60 321.6
 LAX 20111223  2.53  2.42100.00 57.90 95.60 325.3
 LAX 20111224  2.51  2.40100.00 57.90 95.60 329.3
 LAX 20111225  2.52  2.41100.00 57.80 95.60 328.7
 LAX 20111226  2.64  2.41 95.20 57.80 95.60 315.4
 LAX 20111227  2.86  2.74100.00 57.70 95.60 294.7
 LAX 20111228  2.92  2.80100.00 57.70 95.60 290.3
 LAX 20111229  2.95  2.75 97.60 57.60 95.60 289.1
 LAX 20111230  2.91  2.78100.00 57.60 95.60 293.8
 LAX 20111231  2.91  2.78100.00 57.50 95.60 294.9
 LAX 20120101  3.01  2.88100.00 57.40 95.60 287.3
