 PVD 20100211  2.14  2.37 92.90 56.60 96.20 388.7
 PVD 20100212  2.06  2.10100.00 56.30 96.20 410.4
 PVD 20100213  2.04  1.69 86.30 56.00 96.20 421.6
 PVD 20100214  2.00  1.88 97.40 55.60 96.20 435.8
 PVD 20100215  2.08  2.00100.00 55.30 96.20 428.1
 PVD 20100216  2.09  0.24 11.90 55.00 96.20 434.1
 PVD 20100217  1.95  2.20100.00 54.60 96.20 473.0
 PVD 20100218  2.02  1.94 99.80 54.30 96.20 466.4
 PVD 20100219  2.06  1.99100.00 53.90 96.20 464.5
 PVD 20100220  2.08  2.00100.00 53.60 96.20 471.0
 PVD 20100221  2.19  2.07 98.20 53.20 96.30 455.6
 PVD 20100222  2.48  2.39100.00 52.90 96.30 412.2
 PVD 20100223  2.69  0.73 28.50 52.50 96.30 390.2
 PVD 20100224  2.58  0.44 17.70 52.10 96.30 411.6
 PVD 20100225  2.80  0.57 21.20 51.80 96.30 389.4
 PVD 20100226  2.58  1.43 57.70 51.40 96.30 426.7
 PVD 20100227  2.62  1.75 69.40 51.00 96.30 427.5
 PVD 20100228  2.70  1.85 71.30 50.70 96.30 423.0
 PVD 20100301  2.98  0.75 26.30 50.30 96.30 393.0
 PVD 20100302  3.07  1.82 61.80 49.90 96.10 388.7
 PVD 20100303  3.17  0.78 25.60 49.50 96.10 384.9
 PVD 20100304  3.03  1.31 41.50 49.10 96.10 407.2
 PVD 20100305  3.10  1.69 52.70 48.80 96.10 405.0
 PVD 20100306  3.36  3.23100.00 48.40 96.10 383.6
 PVD 20100307  3.73  3.58 99.90 48.00 96.10 355.9
 PVD 20100308  3.55  3.41100.00 47.60 96.10 377.5
 PVD 20100309  3.57  3.41 99.40 47.20 96.10 381.1
 PVD 20100310  4.00  3.85100.00 46.80 96.10 350.4
 PVD 20100311  3.88  3.69 99.00 46.40 96.20 365.7
 PVD 20100312  3.98  2.36 61.80 46.00 96.20 362.1
 PVD 20100313  4.52  1.26 29.20 45.60 96.20 329.6
 PVD 20100314  4.20  0.13  3.20 45.20 96.20 355.9
 PVD 20100315  4.07  0.35  9.00 44.80 96.20 371.1
 PVD 20100316  4.22  3.94 97.20 44.40 96.20 365.3
 PVD 20100317  3.92  3.77100.00 44.00 96.20 394.8
 PVD 20100318  4.12  3.97100.00 43.60 96.20 383.1
 PVD 20100319  4.25  4.09100.00 43.20 96.20 377.8
 PVD 20100320  4.56  4.38 99.80 42.80 96.20 360.4
 PVD 20100321  4.67  4.35 96.70 42.40 96.20 358.1
 PVD 20100322  5.03  2.66 55.10 42.00 96.20 340.6
 PVD 20100323  4.81  0.43  9.30 41.60 96.20 358.2
 PVD 20100324  4.32  2.87 68.90 41.20 96.20 397.9
 PVD 20100325  4.63  4.25 95.30 40.80 96.20 379.4
 PVD 20100326  4.99  1.18 24.60 40.40 96.20 360.1
 PVD 20100327  4.77  4.59100.00 40.00 96.20 378.8
 PVD 20100328  4.66  4.34 96.80 39.60 96.20 391.3
 PVD 20100329  4.77  0.66 14.30 39.20 96.20 388.0
 PVD 20100330  4.73  0.41  8.90 38.80 96.20 395.3
 PVD 20100331  4.73  3.40 74.60 38.40 96.20 399.7
 PVD 20100401  5.98  5.75100.00 38.00 96.20 331.2
 PVD 20100402  6.95  6.68 99.80 37.60 96.20 295.3
 PVD 20100403  7.48  7.19 99.90 37.20 96.20 280.7
 PVD 20100404  6.46  5.64 90.60 36.80 96.20 320.2
 PVD 20100405  6.14  4.54 76.80 36.40 96.20 337.7
 PVD 20100406  6.63  5.10 79.70 36.00 96.30 319.7
 PVD 20100407  6.62  6.36 99.90 35.60 96.30 323.7
 PVD 20100408  6.55  5.63 89.10 35.30 96.30 329.5
 PVD 20100409  6.49  1.57 25.10 34.90 96.30 335.1
 PVD 20100410  5.74  5.33 96.40 34.50 96.30 375.1
 PVD 20100411  6.41  6.02 97.60 34.10 96.30 344.8
 PVD 20100412  5.80  5.58100.00 33.80 96.30 378.3
 PVD 20100413  5.37  5.02 97.00 33.40 96.30 407.7
 PVD 20100414  5.11  4.90 99.60 33.00 96.30 429.1
 PVD 20100415  5.56  5.33 99.60 32.60 96.30 402.0
 PVD 20100416  6.08  1.14 19.40 32.30 96.30 375.7
 PVD 20100417  5.33  1.11 21.70 31.90 96.30 423.9
 PVD 20100418  5.16  2.15 43.40 31.60 96.30 439.3
 PVD 20100419  5.23  4.77 94.70 31.20 96.30 437.3
 PVD 20100420  5.19  4.17 83.50 30.90 96.30 443.6
 PVD 20100421  5.66  4.98 91.20 30.50 96.30 414.7
 PVD 20100422  5.51  5.30 99.80 30.20 96.30 427.3
 PVD 20100423  5.50  1.64 30.90 29.80 96.30 430.9
 PVD 20100424  6.06  5.81 99.60 29.50 96.30 399.5
 PVD 20100425  6.69  1.87 29.20 29.20 96.30 369.8
 PVD 20100426  6.74  0.72 11.10 28.80 96.30 369.7
 PVD 20100427  6.59  3.94 62.10 28.50 96.30 378.7
 PVD 20100428  5.23  2.35 46.70 28.20 96.30 463.8
 PVD 20100429  5.28  5.07 99.70 27.90 96.30 463.3
 PVD 20100430  6.24  5.92 98.60 27.60 96.30 403.9
 PVD 20100501  8.42  7.56 93.20 27.20 96.30 316.2
 PVD 20100502  9.77  9.31 99.10 26.90 96.20 281.0
 PVD 20100503 10.83  4.87 46.80 26.60 96.20 259.6
 PVD 20100504  9.21  8.86100.00 26.40 96.20 298.5
 PVD 20100505  7.64  7.35100.00 26.10 96.20 349.7
 PVD 20100506  7.87  4.19 55.70 25.80 96.20 342.7
 PVD 20100507  8.17  6.89 87.60 25.50 96.20 333.9
 PVD 20100508  7.91  3.52 46.20 25.20 96.20 344.4
 PVD 20100509  6.79  6.51 99.60 25.00 96.20 393.2
 PVD 20100510  6.50  6.22 99.40 24.70 96.20 409.3
 PVD 20100511  7.32  5.75 81.60 24.40 96.20 371.8
 PVD 20100512  6.88  2.16 32.70 24.20 96.20 393.1
 PVD 20100513  7.85  6.93 91.70 23.90 96.20 353.3
 PVD 20100514  8.60  4.62 56.00 23.70 96.20 329.0
 PVD 20100515  7.36  7.07 99.80 23.50 96.20 375.5
 PVD 20100516  7.27  6.99100.00 23.20 96.20 380.6
 PVD 20100517  7.61  7.10 97.00 23.00 96.20 367.6
 PVD 20100518  7.84  4.98 66.10 22.80 96.20 359.3
 PVD 20100519  7.37  0.86 12.20 22.60 96.20 379.2
 PVD 20100520  7.31  7.03100.00 22.40 96.20 383.1
 PVD 20100521  7.15  6.88100.00 22.20 96.20 391.3
 PVD 20100522  7.96  6.83 89.30 22.00 96.20 358.7
 PVD 20100523  7.88  7.01 92.50 21.80 96.20 362.6
 PVD 20100524  8.06  4.96 63.80 21.60 96.20 356.7
 PVD 20100525  8.18  7.87100.00 21.40 96.20 353.6
 PVD 20100526  8.14  7.71 98.40 21.20 96.20 355.6
 PVD 20100527  7.86  5.22 69.10 21.10 96.20 367.0
 PVD 20100528  7.44  7.15 99.90 20.90 96.20 384.9
 PVD 20100529  7.80  7.43 99.00 20.80 96.20 370.8
 PVD 20100530  8.42  8.03 99.20 20.60 96.20 348.8
 PVD 20100531  8.51  8.19100.00 20.50 96.20 346.3
 PVD 20100601  9.12  8.21 93.50 20.30 96.20 327.5
 PVD 20100602  9.00  8.06 93.00 20.20 96.20 331.7
 PVD 20100603  9.33  7.38 82.20 20.10 96.20 322.1
 PVD 20100604  8.36  8.04100.00 20.00 96.20 353.4
 PVD 20100605  8.76  8.04 95.40 19.90 96.20 340.4
 PVD 20100606  9.39  1.38 15.30 19.80 96.20 321.5
 PVD 20100607  7.28  7.00100.00 19.70 96.20 397.8
 PVD 20100608  7.50  6.58 91.20 19.60 96.20 388.3
 PVD 20100609  9.20  7.46 84.30 19.50 96.20 328.1
 PVD 20100610  7.68  4.93 66.60 19.40 96.20 381.1
 PVD 20100611  8.87  7.48 87.60 19.40 96.20 338.5
 PVD 20100612  9.85  5.78 60.90 19.30 96.20 310.7
 PVD 20100613  9.86  6.16 65.00 19.30 96.20 310.8
 PVD 20100614 10.40  9.94 99.40 19.20 96.20 297.4
 PVD 20100615  9.32  8.94 99.70 19.20 96.20 325.6
 PVD 20100616  9.66  7.58 81.50 19.10 96.20 316.2
 PVD 20100617  8.67  8.33 99.80 19.10 96.20 345.6
 PVD 20100618  9.42  9.06100.00 19.10 96.20 322.8
 PVD 20100619  9.57  9.21100.00 19.10 96.20 318.4
 PVD 20100620  9.52  9.15 99.90 19.10 96.20 319.7
 PVD 20100621  8.76  8.31 98.60 19.10 96.20 342.6
 PVD 20100622  9.98  9.53 99.20 19.10 96.20 307.8
 PVD 20100623  9.81  7.89 83.60 19.10 96.20 312.1
 PVD 20100624  9.95  6.07 63.40 19.10 96.20 308.3
 PVD 20100625  8.87  8.53100.00 19.20 96.20 338.7
 PVD 20100626  9.07  8.60 98.60 19.20 96.20 332.5
 PVD 20100627  9.18  8.62 97.60 19.20 96.20 329.1
 PVD 20100628  9.77  9.22 98.00 19.30 96.20 312.3
 PVD 20100629  8.83  8.31 97.80 19.30 96.20 339.1
 PVD 20100630  8.82  7.77 91.60 19.40 96.20 339.3
 PVD 20100701  7.85  7.35 97.30 19.50 96.20 373.4
 PVD 20100702  8.57  8.24100.00 19.60 96.20 347.0
 PVD 20100703  9.03  8.62 99.30 19.60 96.20 331.8
 PVD 20100704  9.12  6.71 76.50 19.70 96.20 328.7
 PVD 20100705  9.76  9.30 99.10 19.80 96.20 310.7
 PVD 20100706  9.75  9.38100.00 19.90 96.20 310.5
 PVD 20100707 10.15  9.77100.00 20.00 96.20 299.6
 PVD 20100708 10.38  9.99100.00 20.20 96.20 294.0
 PVD 20100709 10.66 10.25100.00 20.30 96.20 287.3
 PVD 20100710  9.96  9.57 99.80 20.40 96.20 302.9
 PVD 20100711  9.75  7.24 77.10 20.50 96.20 307.8
 PVD 20100712  9.22  8.82 99.50 20.70 96.20 321.3
 PVD 20100713  9.69  4.10 44.20 20.80 96.20 308.1
 PVD 20100714  9.78  4.21 44.80 21.00 96.20 305.1
 PVD 20100715  9.77  8.55 91.00 21.20 96.20 304.7
 PVD 20100716  9.51  9.05 98.90 21.30 96.20 310.7
 PVD 20100717  9.03  8.68100.00 21.50 96.20 323.4
 PVD 20100718  8.68  8.35100.00 21.70 96.20 333.3
 PVD 20100719  9.25  8.07 90.80 21.90 96.20 315.5
 PVD 20100720  9.52  8.14 88.90 22.10 96.20 307.3
 PVD 20100721  9.09  8.73 99.90 22.30 96.20 317.9
 PVD 20100722  8.76  8.42100.00 22.50 96.20 327.1
 PVD 20100723  9.52  6.63 72.30 22.70 96.20 304.3
 PVD 20100724  9.48  9.09 99.70 22.90 96.20 304.6
 PVD 20100725  9.40  5.70 62.70 23.10 96.20 305.7
 PVD 20100726  8.17  7.86100.00 23.30 96.20 341.7
 PVD 20100727  8.74  8.40100.00 23.60 96.20 322.3
 PVD 20100728  9.13  8.74 99.50 23.80 96.20 309.9
 PVD 20100729  8.61  8.25 99.60 24.10 96.20 324.0
 PVD 20100730  7.85  7.55100.00 24.30 96.20 348.6
 PVD 20100731  8.41  8.09100.00 24.60 96.20 328.0
 PVD 20100801  8.30  7.94 99.40 24.80 96.20 330.1
 PVD 20100802  8.03  6.33 81.80 25.10 96.20 337.7
 PVD 20100803  9.14  8.50 96.80 25.40 96.20 302.2
 PVD 20100804  9.09  8.59 98.30 25.60 96.20 302.0
 PVD 20100805  9.20  7.08 80.00 25.90 96.20 297.6
 PVD 20100806  8.12  7.81100.00 26.20 96.20 328.5
 PVD 20100807  7.79  7.49100.00 26.50 96.20 337.9
 PVD 20100808  8.53  8.20100.00 26.80 96.20 312.1
 PVD 20100809  8.60  8.22 99.50 27.10 96.20 308.5
 PVD 20100810  8.66  8.33100.00 27.40 96.20 304.7
 PVD 20100811  8.52  8.17 99.70 27.70 96.20 307.3
 PVD 20100812  8.59  3.28 39.70 28.00 96.20 303.4
 PVD 20100813  8.11  7.80100.00 28.30 96.20 316.3
 PVD 20100814  8.24  7.87 99.50 28.70 96.20 310.6
 PVD 20100815  8.38  8.00 99.20 29.00 96.10 304.2
 PVD 20100816  8.27  5.17 64.90 29.30 96.10 305.6
 PVD 20100817  8.18  7.58 96.40 29.70 96.10 306.6
 PVD 20100818  8.16  5.83 74.40 30.00 96.10 304.8
 PVD 20100819  7.89  7.58100.00 30.30 96.10 311.6
 PVD 20100820  7.56  7.27100.00 30.70 96.10 319.9
 PVD 20100821  7.80  7.38 98.40 31.00 96.10 309.7
 PVD 20100822  7.78  2.30 30.70 31.40 96.10 308.2
 PVD 20100823  7.47  2.91 40.40 31.70 96.10 316.3
 PVD 20100824  7.82  0.68  9.10 32.10 96.10 302.0
 PVD 20100825  8.01  1.60 20.70 32.50 96.10 293.7
 PVD 20100826  7.42  7.13100.00 32.80 96.10 310.4
 PVD 20100827  6.83  6.56100.00 33.20 96.10 329.8
 PVD 20100828  7.17  6.89100.00 33.60 96.10 314.0
 PVD 20100829  7.17  6.90100.00 33.90 96.10 311.2
 PVD 20100830  7.24  6.96100.00 34.30 96.10 306.1
 PVD 20100831  7.77  7.47100.00 34.70 96.10 286.2
 PVD 20100901  7.63  7.34100.00 35.10 96.10 287.7
 PVD 20100902  7.49  7.21100.00 35.50 96.30 289.6
 PVD 20100903  8.09  3.22 41.30 35.80 96.30 269.1
 PVD 20100904  6.83  6.57100.00 36.20 96.20 306.5
 PVD 20100905  6.36  6.12100.00 36.60 96.20 321.7
 PVD 20100906  6.55  6.31100.00 37.00 96.20 310.7
 PVD 20100907  6.79  6.19 94.80 37.40 96.20 298.4
 PVD 20100908  6.20  5.97100.00 37.80 96.20 318.3
 PVD 20100909  5.94  5.54 96.90 38.20 96.20 326.6
 PVD 20100910  5.65  5.44100.00 38.60 96.20 336.8
 PVD 20100911  5.69  5.48100.00 39.00 96.20 331.2
 PVD 20100912  6.05  4.71 80.90 39.40 96.20 311.3
 PVD 20100913  5.36  4.14 80.20 39.80 96.20 340.3
 PVD 20100914  5.54  5.29 99.30 40.20 96.20 327.2
 PVD 20100915  5.43  5.23100.00 40.60 96.20 328.4
 PVD 20100916  6.11  5.62 95.70 41.00 96.20 294.4
 PVD 20100917  5.73  3.73 67.40 41.40 96.20 306.5
 PVD 20100918  5.86  5.64100.00 41.80 96.20 296.9
 PVD 20100919  6.17  5.93100.00 42.20 96.20 280.9
 PVD 20100920  5.69  5.45 99.70 42.60 96.20 296.8
 PVD 20100921  5.97  5.74100.00 43.00 96.20 281.1
 PVD 20100922  6.11  5.88100.00 43.40 96.20 272.4
 PVD 20100923  5.54  5.23 98.20 43.80 96.20 291.7
 PVD 20100924  5.62  5.14 95.00 44.20 96.20 283.9
 PVD 20100925  5.46  4.90 93.30 44.60 96.20 286.9
 PVD 20100926  5.50  4.50 85.10 45.00 96.20 281.1
 PVD 20100927  5.63  1.67 30.90 45.40 96.20 272.1
 PVD 20100928  5.69  3.51 64.00 45.80 96.20 265.7
 PVD 20100929  5.68  3.84 70.40 46.20 96.20 262.3
 PVD 20100930  5.93  2.81 49.20 46.60 96.10 249.7
 PVD 20101001  5.51  2.07 38.90 47.00 96.10 261.4
 PVD 20101002  4.95  4.76100.00 47.40 96.10 281.3
 PVD 20101003  4.95  4.70 98.80 47.80 96.10 277.1
 PVD 20101004  4.99  4.16 86.30 48.20 96.10 271.4
 PVD 20101005  4.84  1.12 24.10 48.60 96.10 274.1
 PVD 20101006  4.58  0.33  7.40 48.90 96.10 282.2
 PVD 20101007  3.97  2.52 66.20 49.30 96.10 313.8
 PVD 20101008  4.08  3.92100.00 49.70 96.10 301.4
 PVD 20101009  3.86  3.71100.00 50.10 96.10 311.1
 PVD 20101010  3.79  3.64100.00 50.50 96.10 311.4
 PVD 20101011  3.77  3.62100.00 50.90 96.10 307.8
 PVD 20101012  3.39  2.96 91.10 51.20 96.10 332.1
 PVD 20101013  3.54  3.40100.00 51.60 96.10 314.2
 PVD 20101014  3.51  3.03 89.80 52.00 96.10 311.3
 PVD 20101015  3.10  2.23 74.80 52.30 96.10 341.1
 PVD 20101016  3.40  3.25 99.60 52.70 96.10 309.8
 PVD 20101017  3.48  3.35100.00 53.10 96.10 298.1
 PVD 20101018  3.41  3.21 98.00 53.40 96.10 298.6
 PVD 20101019  3.08  2.38 80.70 53.80 96.10 320.3
 PVD 20101020  2.91  2.43 87.00 54.10 96.10 330.9
 PVD 20101021  2.80  2.22 82.50 54.50 96.10 336.4
 PVD 20101022  2.58  2.48100.00 54.80 96.10 354.7
 PVD 20101023  2.93  2.81100.00 55.10 96.00 311.6
 PVD 20101024  3.27  2.69 85.80 55.50 96.00 278.7
 PVD 20101025  3.46  2.97 89.40 55.80 96.00 260.9
 PVD 20101026  3.37  1.39 42.90 56.10 96.00 262.4
 PVD 20101027  3.49  2.17 64.80 56.50 96.00 250.7
 PVD 20101028  3.45  3.23 97.40 56.80 96.00 249.1
 PVD 20101029  2.87  2.47 89.50 57.10 96.00 287.1
 PVD 20101030  2.58  2.38 96.20 57.40 96.00 310.1
 PVD 20101031  2.36  2.13 93.80 57.70 96.00 330.0
 PVD 20101101  2.23  2.14100.00 58.00 96.00 340.6
 PVD 20101102  2.22  2.13100.00 58.30 96.20 337.0
 PVD 20101103  2.29  1.88 85.40 58.60 96.20 321.8
 PVD 20101104  2.58  0.65 26.30 58.90 96.20 283.8
 PVD 20101105  2.54  0.63 25.80 59.20 96.20 282.4
 PVD 20101106  2.63  0.80 31.70 59.50 96.20 269.5
 PVD 20101107  2.33  0.79 35.40 59.70 96.20 294.3
 PVD 20101108  2.16  0.36 17.10 60.00 96.20 310.3
 PVD 20101109  2.39  0.79 34.20 60.30 96.20 278.7
 PVD 20101110  2.22  0.79 37.10 60.50 96.20 293.1
 PVD 20101111  2.25  1.38 64.10 60.80 96.20 285.4
 PVD 20101112  2.37  2.28100.00 61.00 96.10 269.0
 PVD 20101113  2.31  2.22100.00 61.30 96.10 271.5
 PVD 20101114  2.21  0.85 39.90 61.50 96.10 277.8
 PVD 20101115  2.04  0.57 29.00 61.70 96.10 293.9
 PVD 20101116  2.11  1.77 87.20 61.90 96.10 281.2
 PVD 20101117  2.01  1.50 77.80 62.20 96.10 289.4
 PVD 20101118  1.94  1.87100.00 62.40 96.10 294.4
 PVD 20101119  1.75  1.69100.00 62.60 96.10 318.5
 PVD 20101120  1.89  1.80 99.10 62.80 96.10 293.8
 PVD 20101121  1.94  1.86 99.70 63.00 96.10 282.0
 PVD 20101122  1.93  1.14 61.30 63.20 96.10 280.2
 PVD 20101123  2.07  1.70 85.50 63.30 96.10 259.3
 PVD 20101124  1.57  1.51100.00 63.50 96.10 331.0
 PVD 20101125  1.73  1.62 97.90 63.70 96.10 298.3
 PVD 20101126  1.73  1.22 73.40 63.90 96.10 293.7
 PVD 20101127  1.36  1.31100.00 64.00 96.10 364.2
 PVD 20101128  1.42  1.36100.00 64.20 96.10 345.5
 PVD 20101129  1.58  1.52100.00 64.30 96.10 309.1
 PVD 20101130  1.67  1.52 94.50 64.40 96.10 289.9
 PVD 20101201  1.84  0.74 41.40 64.60 96.10 262.5
 PVD 20101202  1.49  1.43100.00 64.70 96.10 315.7
 PVD 20101203  1.50  1.08 74.70 64.80 96.10 310.7
 PVD 20101204  1.37  1.32100.00 64.90 96.10 336.0
 PVD 20101205  1.38  1.32100.00 65.00 96.10 331.7
 PVD 20101206  1.31  1.26100.00 65.10 96.10 344.5
 PVD 20101207  1.38  1.24 93.80 65.20 96.10 325.9
 PVD 20101208  1.23  1.18100.00 65.30 96.10 362.1
 PVD 20101209  1.13  1.08100.00 65.40 96.10 394.1
 PVD 20101210  1.27  1.06 87.00 65.50 96.10 348.7
 PVD 20101211  1.30  1.25100.00 65.50 96.10 337.4
 PVD 20101212  1.49  0.56 39.40 65.60 96.10 295.8
 PVD 20101213  1.37  0.49 37.40 65.60 96.10 319.5
 PVD 20101214  1.14  1.10100.00 65.70 96.10 379.5
 PVD 20101215  1.30  0.97 77.00 65.70 96.10 332.6
 PVD 20101216  1.22  1.18100.00 65.70 96.10 353.2
 PVD 20101217  1.21  1.16100.00 65.80 96.10 357.6
 PVD 20101218  1.42  1.37100.00 65.80 96.10 304.7
 PVD 20101219  1.36  1.22 93.20 65.80 96.10 318.2
 PVD 20101220  1.30  0.85 67.50 65.80 96.10 331.1
 PVD 20101221  1.25  0.97 70.10 65.80 96.10 346.1
 PVD 20101222  1.28  1.23100.00 65.80 96.10 336.4
 PVD 20101223  1.25  1.04 71.40 65.80 96.10 347.2
 PVD 20101224  1.22  1.24 98.40 65.70 96.10 354.0
 PVD 20101225  1.25  1.04 76.40 65.70 96.10 348.5
 PVD 20101226  1.30  0.94 64.80 65.70 96.10 335.3
 PVD 20101227  1.14  1.13 74.70 65.60 96.10 385.1
 PVD 20101228  1.23  1.59100.00 65.60 96.10 356.2
 PVD 20101229  1.31  1.60100.00 65.50 96.10 337.0
 PVD 20101230  1.40  1.72 98.30 65.40 96.10 317.0
 PVD 20101231  1.49  1.43 99.70 65.40 96.10 300.6
 PVD 20110101  1.67  1.55 96.40 65.30 96.10 273.2
