 PVD 20131006  4.90  2.10 44.50 48.90 96.10 266.9
 PVD 20131007  4.79  4.12 89.50 49.30 96.10 267.8
 PVD 20131008  4.22  3.88 95.70 49.70 96.10 293.4
 PVD 20131009  4.11  3.71 94.10 50.10 96.10 295.1
 PVD 20131010  4.29  1.15 27.90 50.50 96.10 279.8
 PVD 20131011  4.45  1.05 24.70 50.90 96.10 267.2
 PVD 20131012  4.12  1.57 39.90 51.20 96.10 280.8
 PVD 20131013  4.26  4.09100.00 51.60 96.10 268.5
 PVD 20131014  4.10  3.90 99.10 52.00 96.10 273.1
 PVD 20131015  4.02  3.83 99.10 52.30 96.10 272.7
 PVD 20131016  4.24  3.58 87.90 52.70 96.10 256.5
 PVD 20131017  4.44  4.17 97.60 53.10 96.10 242.5
 PVD 20131018  3.91  3.76100.00 53.40 96.10 265.6
 PVD 20131019  3.82  3.48 95.10 53.80 96.10 266.4
 PVD 20131020  3.46  3.33100.00 54.10 96.10 284.2
 PVD 20131021  3.25  3.12100.00 54.50 96.10 295.0
 PVD 20131022  3.19  3.05 99.50 54.80 96.10 294.3
 PVD 20131023  3.19  1.21 39.70 55.10 96.00 289.4
 PVD 20131024  2.85  2.74100.00 55.50 96.00 313.7
 PVD 20131025  2.72  2.61100.00 55.80 96.00 322.0
 PVD 20131026  2.96  2.75 96.50 56.10 96.00 293.8
 PVD 20131027  2.83  2.72100.00 56.50 96.00 300.5
 PVD 20131028  3.02  2.90100.00 56.80 96.00 279.2
 PVD 20131029  2.85  2.74100.00 57.10 96.00 288.8
 PVD 20131030  2.48  2.29 95.80 57.40 96.00 320.3
 PVD 20131031  2.79  1.39 52.10 57.70 96.00 284.1
 PVD 20131101  2.89  1.10 39.60 58.00 96.00 271.5
 PVD 20131102  2.85  2.58 94.10 58.30 96.20 269.9
 PVD 20131103  2.46  0.86 36.30 58.60 96.20 301.2
 PVD 20131104  2.75  2.65100.00 58.90 96.20 268.7
 PVD 20131105  2.71  2.53 97.00 59.20 96.20 267.1
 PVD 20131106  2.64  2.50 98.40 59.50 96.20 268.7
 PVD 20131107  2.78  1.28 48.10 59.70 96.20 252.4
 PVD 20131108  2.29  2.06 93.60 60.00 96.20 294.3
 PVD 20131109  2.19  1.97 93.50 60.30 96.20 300.7
 PVD 20131110  2.19  1.70 81.10 60.50 96.20 296.8
 PVD 20131111  2.26  2.17100.00 60.80 96.20 284.7
 PVD 20131112  1.86  0.88 49.30 61.00 96.10 334.8
 PVD 20131113  1.72  1.65100.00 61.30 96.10 354.5
 PVD 20131114  2.07  1.99100.00 61.50 96.10 294.4
 PVD 20131115  2.22  2.00 93.70 61.70 96.10 272.8
 PVD 20131116  1.86  1.58 88.80 61.90 96.10 315.4
 PVD 20131117  1.90  0.99 54.20 62.20 96.10 304.9
 PVD 20131118  1.87  1.73 96.30 62.40 96.10 304.8
 PVD 20131119  1.83  1.76100.00 62.60 96.10 306.2
 PVD 20131120  1.87  1.80100.00 62.80 96.10 296.6
 PVD 20131121  1.87  1.77 98.50 63.00 96.10 293.0
 PVD 20131122  1.87  0.52 28.90 63.20 96.10 288.0
 PVD 20131123  1.75  1.67 99.00 63.30 96.10 302.1
 PVD 20131124  1.31  1.26100.00 63.50 96.10 393.8
 PVD 20131125  1.64  1.57100.00 63.70 96.10 313.4
 PVD 20131126  1.84  1.22 68.80 63.90 96.10 277.7
 PVD 20131127  1.96  0.27 14.30 64.00 96.10 259.3
 PVD 20131128  1.50  1.45100.00 64.20 96.10 326.9
 PVD 20131129  1.53  1.48100.00 64.30 96.10 317.2
 PVD 20131130  1.68  1.62100.00 64.40 96.10 287.7
 PVD 20131201  1.62  0.75 48.40 64.60 96.10 295.1
 PVD 20131202  1.50  1.32 91.30 64.70 96.10 313.1
 PVD 20131203  1.38  1.30 98.30 64.80 96.10 337.1
 PVD 20131204  1.38  1.25 93.90 64.90 96.10 333.4
 PVD 20131205  1.65  0.24 15.00 65.00 96.10 279.8
 PVD 20131206  1.83  1.33 75.70 65.10 96.10 252.7
 PVD 20131207  1.70  1.61 98.70 65.20 96.10 269.3
 PVD 20131208  1.65  1.22 76.70 65.30 96.10 274.4
 PVD 20131209  1.61  0.43 27.80 65.40 96.10 278.2
 PVD 20131210  1.45  0.49 29.70 65.50 96.10 306.5
 PVD 20131211  1.24  1.40100.00 65.50 96.10 355.1
 PVD 20131212  1.03  1.14100.00 65.60 96.10 424.9
 PVD 20131213  1.20  1.26 95.10 65.60 96.10 362.0
 PVD 20131214  1.34  1.11 76.00 65.70 96.10 325.1
 PVD 20131215  1.18  0.63 49.30 65.70 96.10 368.2
 PVD 20131216  1.16  1.39100.00 65.70 96.10 374.2
 PVD 20131217  1.17  0.93 73.10 65.80 96.10 368.9
 PVD 20131218  1.11  1.35 99.70 65.80 96.10 389.6
 PVD 20131219  1.27  1.32 97.70 65.80 96.10 338.8
 PVD 20131220  1.32  1.25 98.50 65.80 96.10 327.4
 PVD 20131221  1.33  1.16 90.50 65.80 96.10 324.2
 PVD 20131222  1.52  0.60 41.40 65.80 96.10 286.2
 PVD 20131223  1.47  0.16 11.10 65.80 96.10 296.1
 PVD 20131224  1.36  0.76 58.50 65.70 96.10 320.4
 PVD 20131225  1.33  1.27100.00 65.70 96.10 328.3
 PVD 20131226  1.24  0.69 58.10 65.70 96.10 350.3
 PVD 20131227  1.32  1.50100.00 65.60 96.10 332.1
 PVD 20131228  1.40  1.33 98.90 65.60 96.10 316.0
 PVD 20131229  1.59  1.05 69.20 65.50 96.10 281.0
 PVD 20131230  1.52  1.53 97.60 65.40 96.10 295.3
 PVD 20131231  1.18  1.12 92.30 65.40 96.10 378.1
 PVD 20140101  1.20  1.15100.00 65.30 96.10 375.0
