 PDX 20070428  7.63  7.02 95.60 31.90 96.30 321.5
 PDX 20070429  6.73  3.79 58.40 31.60 96.30 359.5
 PDX 20070430  7.61  5.36 73.20 31.20 96.30 326.7
 PDX 20070501  7.21  3.20 46.20 30.90 96.30 343.9
 PDX 20070502  6.02  2.59 45.10 30.60 95.70 402.7
 PDX 20070503  5.89  2.00 35.60 30.30 95.70 412.8
 PDX 20070504  6.17  5.25 88.90 30.00 95.70 399.4
 PDX 20070505  7.40  4.05 57.20 29.70 95.70 344.5
 PDX 20070506  8.08  2.31 29.90 29.50 95.70 322.2
 PDX 20070507  8.37  8.01100.00 29.20 95.70 314.7
 PDX 20070508  8.34  7.99100.00 28.90 95.70 316.9
 PDX 20070509  7.63  7.26 99.50 28.60 95.70 342.9
 PDX 20070510  7.55  6.95 96.20 28.40 95.70 347.6
 PDX 20070511  8.16  7.59 97.30 28.10 95.70 327.7
 PDX 20070512  7.60  5.02 69.20 27.90 95.70 349.1
 PDX 20070513  7.37  7.05100.00 27.60 95.70 359.3
 PDX 20070514  8.06  7.70 99.90 27.40 95.70 335.4
 PDX 20070515  8.15  7.79 99.90 27.10 95.70 333.8
 PDX 20070516  8.53  7.74 94.70 26.90 95.70 322.3
 PDX 20070517  8.49  8.12 99.90 26.70 95.70 325.0
 PDX 20070518  8.36  7.90 98.70 26.40 95.70 330.6
 PDX 20070519  8.00  7.58 99.00 26.20 95.70 344.1
 PDX 20070520  7.00  0.83 12.40 26.00 95.70 386.1
 PDX 20070521  6.97  1.26 18.90 25.80 95.70 388.4
 PDX 20070522  7.57  7.24100.00 25.60 95.70 363.8
 PDX 20070523  7.63  6.84 93.60 25.40 95.70 362.4
 PDX 20070524  7.88  6.92 91.70 25.20 95.70 353.9
 PDX 20070525  8.22  5.97 75.90 25.10 95.70 342.9
 PDX 20070526  8.61  8.10 98.20 24.90 95.70 330.8
 PDX 20070528  8.25  7.87 99.70 24.60 95.70 344.4
 PDX 20070529  8.76  8.38100.00 24.40 95.70 328.6
 PDX 20070530  8.61  8.24100.00 24.30 95.70 333.9
 PDX 20070531  8.85  8.45 99.70 24.10 95.70 327.0
 PDX 20070601  9.87  9.41 99.60 24.00 95.70 299.3
 PDX 20070602  9.23  8.83 99.90 23.90 95.70 316.9
 PDX 20070603  9.05  8.41 97.10 23.70 95.70 322.5
 PDX 20070604  8.46  5.76 71.20 23.60 95.70 341.5
 PDX 20070605  7.69  2.72 37.10 23.50 95.70 370.4
 PDX 20070606  7.95  1.20 15.80 23.40 95.70 360.6
 PDX 20070607  8.14  2.94 37.70 23.30 95.70 354.1
 PDX 20070608  8.14  7.76 99.60 23.20 95.70 354.4
 PDX 20070609  8.66  3.67 44.10 23.20 95.70 336.9
 PDX 20070610  7.74  1.96 26.40 23.10 95.70 370.4
 PDX 20070611  7.67  7.08 96.30 23.00 95.70 373.4
 PDX 20070612  8.32  7.91 99.30 22.90 95.70 349.5
 PDX 20070613  8.47  3.13 38.50 22.90 95.70 344.4
 PDX 20070614  9.07  8.47 97.50 22.80 95.70 325.7
 PDX 20070615  8.55  5.79 70.60 22.80 95.70 341.9
 PDX 20070616  7.72  7.39 99.90 22.80 95.70 372.5
 PDX 20070617  8.36  3.09 38.60 22.70 95.70 349.0
 PDX 20070618  8.97  8.56 99.70 22.70 95.70 329.2
 PDX 20070619  9.82  9.37 99.60 22.70 95.70 305.4
 PDX 20070620  9.28  8.83 99.50 22.70 95.70 319.9
 PDX 20070621  9.02  7.93 91.70 22.70 95.70 327.4
 PDX 20070622 10.05  9.42 98.00 22.70 95.70 299.5
 PDX 20070623  8.48  7.93 97.70 22.70 95.70 344.4
 PDX 20070624  7.76  3.98 53.70 22.80 95.70 370.7
 PDX 20070625  8.65  8.28 99.90 22.80 95.70 338.4
 PDX 20070626  8.33  7.95 99.70 22.80 95.70 349.2
 PDX 20070627  9.07  8.02 92.40 22.90 95.70 325.0
 PDX 20070628  8.83  4.70 55.60 22.90 95.70 332.3
 PDX 20070629  7.93  3.43 45.20 23.00 95.70 362.5
 PDX 20070630  8.40  8.04100.00 23.00 95.70 345.5
 PDX 20070701  9.14  8.71 99.50 23.10 95.70 321.7
 PDX 20070702  9.10  8.71 99.90 23.20 95.70 322.3
 PDX 20070703  9.96  9.50 99.70 23.30 95.70 299.1
 PDX 20070704 10.22  9.78100.00 23.40 95.70 292.5
 PDX 20070705 10.35  9.91100.00 23.50 95.70 289.0
 PDX 20070706  9.99  9.53 99.70 23.60 95.70 297.0
 PDX 20070708 10.06  9.59 99.60 23.80 95.70 294.3
 PDX 20070709  9.72  9.31100.00 23.90 95.70 301.9
 PDX 20070710  9.12  8.73100.00 24.10 95.70 317.7
 PDX 20070711  9.98  9.47 99.10 24.20 95.70 294.5
 PDX 20070712  9.36  8.95 99.90 24.30 95.70 309.8
 PDX 20070713  9.94  9.42 99.00 24.50 95.70 294.2
 PDX 20070714  9.34  8.83 98.70 24.60 95.70 308.8
 PDX 20070715  9.44  8.74 96.70 24.80 95.70 305.4
 PDX 20070716  9.58  8.93 97.30 25.00 95.70 300.6
 PDX 20070717  9.28  3.17 35.50 25.20 95.70 307.9
 PDX 20070718  8.84  3.29 38.90 25.30 95.70 319.4
 PDX 20070719  8.08  5.11 66.10 25.50 95.70 342.9
 PDX 20070720  8.49  1.76 21.70 25.70 95.70 328.1
 PDX 20070721  9.45  1.07 11.80 25.90 95.70 299.1
 PDX 20070722  9.34  1.67 18.70 26.10 95.70 300.9
 PDX 20070723  9.87  8.17 86.60 26.30 95.70 286.8
 PDX 20070724  8.94  8.56100.00 26.60 95.70 309.8
 PDX 20070725  9.14  8.75100.00 26.80 95.70 302.8
 PDX 20070726  9.22  8.82100.00 27.00 95.70 299.3
 PDX 20070727  9.29  8.89100.00 27.20 95.70 296.3
 PDX 20070728  9.26  8.86100.00 27.50 95.70 295.9
 PDX 20070729  9.19  8.23 93.60 27.70 95.70 296.5
 PDX 20070730  8.63  8.26100.00 28.00 95.70 310.8
 PDX 20070731  8.78  8.40100.00 28.20 95.70 304.8
 PDX 20070801  9.27  8.87100.00 28.50 95.70 290.3
 PDX 20070802  8.96  8.57100.00 28.80 95.70 296.8
 PDX 20070803  8.62  8.18 99.10 29.00 95.70 304.9
 PDX 20070804  8.05  6.71 87.20 29.30 95.70 320.9
 PDX 20070805  7.80  7.24 97.00 29.60 95.70 327.7
 PDX 20070806  7.99  7.64100.00 29.90 95.70 319.3
 PDX 20070807  8.11  3.12 40.20 30.20 95.70 313.6
 PDX 20070808  7.82  4.76 63.60 30.50 95.70 321.2
 PDX 20070809  7.56  7.21 99.70 30.80 95.70 328.3
 PDX 20070810  7.80  7.46100.00 31.10 95.70 317.7
 PDX 20070811  7.76  7.30 98.30 31.40 95.70 316.9
 PDX 20070812  7.79  5.43 72.80 31.70 95.70 313.9
 PDX 20070813  8.23  7.87100.00 32.00 95.70 297.6
 PDX 20070814  8.26  7.90100.00 32.40 95.70 294.8
 PDX 20070815  8.13  7.61 97.90 32.70 95.70 296.3
 PDX 20070816  7.47  5.76 80.40 33.00 95.70 315.4
 PDX 20070817  7.38  7.06100.00 33.40 95.70 316.3
 PDX 20070818  7.19  5.98 86.90 33.70 95.70 320.5
 PDX 20070819  7.26  0.88 12.70 34.00 95.70 315.4
 PDX 20070820  7.40  0.95 13.30 34.40 95.60 308.0
 PDX 20070821  7.33  5.80 82.70 34.70 95.60 308.0
 PDX 20070822  7.22  6.86 99.30 35.10 95.60 309.0
 PDX 20070823  7.33  7.01100.00 35.50 95.60 302.5
 PDX 20070824  7.69  7.34 99.70 35.80 95.60 288.1
 PDX 20070825  7.54  7.16 99.40 36.20 95.60 290.2
 PDX 20070826  6.89  6.27 95.10 36.50 95.60 309.7
 PDX 20070827  6.85  6.55100.00 36.90 95.60 308.1
 PDX 20070828  7.14  6.83100.00 37.30 95.60 294.8
 PDX 20070829  7.58  7.24100.00 37.70 95.60 277.7
 PDX 20070830  7.35  7.03100.00 38.00 95.60 281.8
 PDX 20070831  6.98  6.58 98.50 38.40 95.60 291.4
 PDX 20070901  6.96  6.64 99.80 38.80 95.60 288.9
 PDX 20070902  7.15  6.71 97.50 39.20 96.20 279.1
 PDX 20070903  6.87  6.59 99.60 39.60 96.20 285.7
 PDX 20070904  6.01  4.85 83.90 40.00 96.20 315.5
 PDX 20070905  6.61  6.36100.00 40.30 96.20 288.4
 PDX 20070906  6.42  6.00 97.20 40.70 96.20 292.0
 PDX 20070907  6.29  6.05100.00 41.10 96.20 293.3
 PDX 20070908  5.90  5.68100.00 41.50 96.20 305.5
 PDX 20070909  5.92  5.69100.00 41.90 96.20 301.1
 PDX 20070910  6.48  6.24100.00 42.30 96.20 275.6
 PDX 20070911  6.47  6.22100.00 42.70 96.20 272.6
 PDX 20070912  6.48  6.23100.00 43.10 96.20 268.9
 PDX 20070913  6.09  5.85 99.90 43.50 96.20 278.9
 PDX 20070914  5.93  5.59 97.90 43.90 96.20 281.1
 PDX 20070915  5.81  5.55 99.40 44.30 96.20 282.1
 PDX 20070916  5.55  1.36 25.40 44.70 96.20 289.2
 PDX 20070917  5.05  4.81 99.00 45.10 96.20 308.8
 PDX 20070918  4.75  3.55 77.70 45.50 96.20 320.2
 PDX 20070919  4.55  3.66 83.70 45.90 96.20 327.7
 PDX 20070920  5.49  2.83 53.50 46.30 96.20 275.4
 PDX 20070921  5.62  5.39 99.80 46.70 96.20 266.5
 PDX 20070922  4.73  4.53 99.60 47.10 96.20 302.8
 PDX 20070923  4.70  4.52 99.90 47.50 96.20 299.6
 PDX 20070924  4.78  4.60100.00 48.00 96.20 291.3
 PDX 20070925  4.85  3.26 69.70 48.40 96.20 283.1
 PDX 20070926  4.83  4.65100.00 48.80 96.20 279.0
 PDX 20070927  4.68  3.60 80.00 49.20 96.10 281.8
 PDX 20070928  3.69  3.19 89.80 49.60 96.10 339.6
 PDX 20070929  4.30  1.69 40.80 50.00 96.10 293.1
 PDX 20070930  3.94  0.40 10.70 50.40 96.10 310.8
 PDX 20071001  4.17  1.35 33.70 50.70 96.10 290.8
 PDX 20071002  3.97  0.24  6.20 51.10 96.10 298.2
 PDX 20071003  3.42  1.67 50.80 51.50 96.10 333.8
 PDX 20071004  3.11  2.50 83.60 51.90 96.10 355.9
 PDX 20071005  3.27  3.12 99.20 52.30 96.10 334.4
 PDX 20071006  3.70  1.11 31.30 52.70 96.10 295.1
 PDX 20071007  3.55  0.71 20.80 53.10 96.10 300.6
 PDX 20071008  3.32  2.50 78.40 53.50 96.10 312.4
 PDX 20071009  3.43  1.93 58.50 53.90 96.10 298.2
 PDX 20071010  3.06  0.87 29.70 54.20 96.10 322.5
 PDX 20071011  3.29  2.90 91.70 54.60 96.10 297.0
 PDX 20071012  3.25  3.03 97.20 55.00 96.10 294.6
 PDX 20071013  3.48  3.25 97.20 55.40 96.10 272.6
 PDX 20071014  3.53  3.36 99.00 55.70 96.10 264.3
 PDX 20071015  3.20  1.58 51.50 56.10 96.10 282.5
 PDX 20071016  3.02  0.35 12.10 56.50 96.10 291.7
 PDX 20071017  2.96  0.86 30.40 56.80 96.10 291.3
 PDX 20071018  3.16  0.15  5.10 57.20 96.00 270.0
 PDX 20071019  2.76  0.66 25.00 57.50 96.00 298.0
 PDX 20071020  2.56  0.30 12.40 57.90 96.00 312.2
 PDX 20071021  3.09  1.17 39.30 58.20 96.00 259.3
 PDX 20071022  3.20  3.07100.00 58.60 96.00 246.5
 PDX 20071023  3.16  3.04100.00 58.90 96.00 243.8
 PDX 20071024  3.07  2.49 84.20 59.30 96.00 245.4
 PDX 20071025  2.45  2.35100.00 59.60 96.00 292.5
 PDX 20071026  2.67  2.56100.00 59.90 96.00 265.5
 PDX 20071027  2.72  2.56 98.00 60.20 96.00 255.5
 PDX 20071028  2.83  2.71 99.60 60.60 96.00 242.5
 PDX 20071029  2.55  2.31 94.50 60.90 96.00 261.1
 PDX 20071030  2.27  2.17 99.80 61.20 96.00 284.1
 PDX 20071031  2.26  1.68 77.20 61.50 96.00 278.7
 PDX 20071101  2.15  2.06100.00 61.80 96.00 287.1
 PDX 20071102  2.21  2.14100.00 62.10 96.60 274.0
 PDX 20071103  2.20  2.11 99.10 62.40 96.60 270.2
 PDX 20071104  2.15  0.66 31.90 62.70 96.60 270.6
 PDX 20071105  2.10  2.02 99.80 63.00 96.60 271.3
 PDX 20071106  2.03  1.75 89.40 63.20 96.60 274.1
 PDX 20071107  2.10  1.29 63.70 63.50 96.60 259.8
 PDX 20071108  2.06  1.91 95.90 63.80 96.60 259.1
 PDX 20071109  1.92  0.31 17.00 64.00 96.60 270.9
 PDX 20071110  1.82  0.63 35.80 64.30 96.60 278.1
 PDX 20071111  1.58  1.42 93.10 64.60 96.60 310.4
 PDX 20071112  1.68  0.08  4.80 64.80 96.60 287.7
 PDX 20071113  1.68  1.03 63.30 65.00 96.60 282.4
 PDX 20071114  1.66  0.47 29.30 65.30 96.60 280.5
 PDX 20071115  1.64  0.31 19.30 65.50 96.60 278.7
 PDX 20071116  1.71  0.24 14.70 65.70 96.60 264.5
 PDX 20071117  1.65  0.10  6.30 66.00 96.60 269.5
 PDX 20071118  1.65  0.35 22.10 66.20 96.60 264.2
 PDX 20071119  1.34  0.38 29.50 66.40 96.60 316.5
 PDX 20071120  1.40  1.35 99.70 66.60 96.60 299.4
 PDX 20071121  1.32  1.25 98.20 66.80 96.60 312.3
 PDX 20071122  1.48  1.43100.00 67.00 96.60 275.1
 PDX 20071123  1.44  1.39 99.70 67.10 96.60 277.8
 PDX 20071124  1.35  0.56 43.00 67.30 96.60 291.7
 PDX 20071125  1.31  1.26100.00 67.50 96.60 296.5
 PDX 20071126  1.35  0.82 62.70 67.60 96.60 284.0
 PDX 20071127  1.23  0.62 47.60 67.80 96.50 306.1
 PDX 20071128  1.39  1.04 75.70 68.00 96.50 268.1
 PDX 20071129  1.06  0.24 23.20 68.10 96.50 344.4
 PDX 20071130  1.00  0.86 78.10 68.20 96.50 362.0
 PDX 20071201  0.99  0.75 76.90 68.40 96.50 360.8
 PDX 20071202  1.19  0.22 15.90 68.50 96.50 296.8
 PDX 20071203  1.33  0.09  6.70 68.60 96.50 263.6
 PDX 20071204  1.28  0.24 19.70 68.70 96.50 270.7
 PDX 20071205  1.17  0.76 67.50 68.80 96.50 291.9
 PDX 20071210  1.03  1.00100.00 69.20 96.50 315.2
 PDX 20071211  0.99  0.86 90.10 69.30 96.50 326.7
 PDX 20071212  0.96  0.77 81.70 69.40 96.50 335.7
 PDX 20071213  0.94  0.53 57.80 69.40 96.50 340.6
 PDX 20071214  0.99  0.83 87.20 69.50 96.50 322.1
 PDX 20071215  0.93  0.24 26.00 69.50 96.50 341.2
 PDX 20071216  0.89  0.55 62.10 69.50 96.50 358.1
 PDX 20071217  0.88  0.84 86.50 69.60 96.50 360.5
 PDX 20071218  0.85  0.20 21.30 69.60 96.50 372.9
 PDX 20071219  0.93  0.11 11.20 69.60 96.50 339.3
 PDX 20071220  0.90  0.53 49.90 69.60 96.50 348.5
 PDX 20071221  1.00  0.64 56.00 69.60 96.50 314.5
 PDX 20071222  0.96  0.14 13.10 69.60 96.50 328.6
 PDX 20071223  1.08  0.07  7.10 69.50 96.50 294.3
 PDX 20071224  0.98  0.58 54.50 69.50 96.50 324.3
 PDX 20071225  0.97  0.57 53.20 69.50 96.50 329.4
 PDX 20071226  0.74  0.45 52.70 69.40 96.50 442.1
 PDX 20071227  0.87  0.25 24.60 69.40 96.50 371.2
 PDX 20071228  0.90  0.37 34.30 69.30 96.50 358.1
 PDX 20071229  0.99  0.18 15.70 69.30 96.50 327.7
 PDX 20071230  0.88  0.38 36.70 69.20 96.50 376.3
 PDX 20071231  0.96  1.14 99.60 69.10 96.50 343.7
 PDX 20080101  1.02  0.95 83.30 69.10 96.50 328.6
