 JAN 20070216  4.26  4.06100.00 45.40 95.40 354.2
 JAN 20070217  4.14  3.93 99.40 45.10 95.40 367.4
 JAN 20070218  4.53  4.33100.00 44.80 95.40 343.9
 JAN 20070219  5.20  4.61 92.90 44.40 95.40 310.3
 JAN 20070220  6.11  1.23 21.10 44.00 95.40 274.1
 JAN 20070221  5.26  3.53 70.50 43.70 95.40 314.6
 JAN 20070222  6.08  5.80100.00 43.30 95.40 282.0
 JAN 20070224  6.19  2.84 48.00 42.60 95.50 284.5
 JAN 20070225  5.20  4.96100.00 42.20 95.50 333.7
 JAN 20070226  5.56  5.31100.00 41.90 95.50 318.7
 JAN 20070227  5.63  5.38100.00 41.50 95.50 319.2
 JAN 20070228  6.41  5.53 90.40 41.10 95.50 289.8
 JAN 20070301  6.68  1.38 21.50 40.70 95.50 283.2
 JAN 20070302  6.29  5.97 99.60 40.40 95.30 301.3
 JAN 20070303  5.68  5.42100.00 40.00 95.30 332.0
 JAN 20070304  4.95  4.72100.00 39.60 95.30 377.7
 JAN 20070305  5.95  5.68100.00 39.20 95.40 326.4
 JAN 20070306  6.38  5.93 97.60 38.80 95.40 311.5
 JAN 20070307  6.54  6.22 99.80 38.40 95.40 308.6
 JAN 20070308  6.54  6.23 99.80 38.00 95.40 311.9
 JAN 20070309  6.25  5.69 95.40 37.60 95.40 327.4
 JAN 20070310  6.49  6.19100.00 37.20 95.40 320.2
 JAN 20070311  6.59  6.16 98.00 36.80 95.40 319.9
 JAN 20070312  6.59  2.93 46.20 36.40 95.40 323.1
 JAN 20070313  6.89  2.70 41.10 36.00 95.40 314.9
 JAN 20070314  6.75  1.86 28.90 35.60 95.40 323.1
 JAN 20070315  7.31  2.36 33.80 35.20 95.40 305.5
 JAN 20070316  6.69  3.71 58.10 34.80 95.40 332.4
 JAN 20070318  6.73  4.92 76.80 34.00 95.40 337.1
 JAN 20070319  7.32  6.49 92.90 33.60 95.40 316.9
 JAN 20070320  7.80  7.37 99.10 33.20 95.40 303.6
 JAN 20070321  7.93  5.49 72.60 32.80 95.40 302.0
 JAN 20070322  8.23  7.85 99.90 32.40 95.40 295.8
 JAN 20070324  8.80  8.15 97.00 31.60 95.40 284.8
 JAN 20070325  8.77  8.19 97.90 31.20 95.40 288.3
 JAN 20070326  8.78  7.56 90.20 30.80 95.40 290.4
 JAN 20070327  8.41  5.86 73.00 30.40 95.40 303.2
 JAN 20070328  8.76  8.31 99.50 30.00 95.40 295.8
 JAN 20070329  8.64  8.21 99.50 29.60 95.40 301.3
 JAN 20070330  8.73  8.13 97.50 29.20 95.40 300.7
 JAN 20070331  8.55  6.75 82.50 28.80 95.40 308.6
 JAN 20070401  8.27  2.90 36.70 28.40 95.50 319.4
 JAN 20070402  8.62  8.21 99.70 28.00 95.50 311.0
 JAN 20070403  8.65  3.36 40.70 27.60 95.50 312.3
 JAN 20070404  8.27  7.86 99.60 27.20 95.50 326.4
 JAN 20070405  8.30  7.92100.00 26.80 95.50 327.8
 JAN 20070406  7.80  7.45100.00 26.40 95.50 347.2
 JAN 20070407  7.48  5.75 80.50 26.10 95.50 361.6
 JAN 20070408  7.48  7.05 98.80 25.70 95.50 364.4
 JAN 20070409  7.64  7.26 99.60 25.30 95.50 360.2
 JAN 20070410  7.93  0.97 12.80 24.90 95.50 351.3
 JAN 20070411  8.62  3.08 37.40 24.50 95.50 329.8
 JAN 20070412  9.23  8.81100.00 24.10 95.50 313.6
 JAN 20070413  9.69  6.41 69.20 23.80 95.50 302.6
 JAN 20070414  9.82  0.27  2.90 23.40 95.50 301.1
 JAN 20070415  7.89  6.86 91.10 23.00 95.50 362.7
 JAN 20070416  9.90  9.45100.00 22.70 95.50 302.1
 JAN 20070417 10.45  9.95 99.70 22.30 95.50 290.6
 JAN 20070419  9.80  9.36100.00 21.60 95.50 309.4
 JAN 20070420 10.41  9.85 99.10 21.20 95.50 295.7
 JAN 20070421 10.15  9.69100.00 20.90 95.50 303.3
 JAN 20070422  9.27  8.84 99.80 20.50 95.50 328.2
 JAN 20070423 10.12  7.52 77.80 20.20 95.50 306.8
 JAN 20070424 10.68  7.83 76.80 19.90 95.50 294.9
 JAN 20070425 10.00  3.13 32.80 19.50 95.50 312.3
 JAN 20070426  8.98  8.52 99.40 19.20 95.50 342.3
 JAN 20070427  9.27  8.78 99.10 18.90 95.50 334.5
 JAN 20070428  8.72  6.53 78.40 18.60 95.50 353.1
 JAN 20070429  9.07  8.67100.00 18.20 95.50 342.7
 JAN 20070430  9.62  9.16 99.70 17.90 95.50 327.8
 JAN 20070501  9.62  8.14 88.60 17.60 95.50 328.8
 JAN 20070502  9.90  8.96 94.90 17.30 95.40 321.8
 JAN 20070503  9.81  9.29 99.30 17.00 95.40 325.6
 JAN 20070504  9.38  8.64 96.50 16.70 95.40 338.5
 JAN 20070505  9.97  9.47 99.60 16.40 95.40 323.0
 JAN 20070506 10.45  9.93 99.60 16.10 95.40 311.8
 JAN 20070507  9.94  9.44 99.60 15.90 95.40 325.8
 JAN 20070508  9.99  9.53100.00 15.60 95.40 325.3
 JAN 20070509 10.05  9.52 99.30 15.30 95.40 324.4
 JAN 20070510  9.67  7.72 83.70 15.00 95.40 335.6
 JAN 20070511  9.39  8.81 98.40 14.80 95.40 344.7
 JAN 20070512 10.21  9.74100.00 14.50 95.40 322.1
 JAN 20070513 10.11  9.60 99.40 14.30 95.40 325.3
 JAN 20070514 10.28  9.79 99.80 14.00 95.40 321.2
 JAN 20070515 10.16  9.34 96.40 13.80 95.40 325.3
 JAN 20070516  9.92  6.53 68.90 13.60 95.40 332.2
 JAN 20070517  9.66  9.19 99.70 13.30 95.40 339.6
 JAN 20070518  9.47  9.03100.00 13.10 95.40 346.1
 JAN 20070519  9.62  9.15 99.70 12.90 95.40 341.9
 JAN 20070520  9.72  9.22 99.40 12.70 95.40 339.4
 JAN 20070521  9.78  9.34100.00 12.50 95.40 338.1
 JAN 20070522 10.14  8.70 89.80 12.30 95.40 328.9
 JAN 20070523  9.68  5.20 56.20 12.10 95.40 341.7
 JAN 20070524 10.15  9.69100.00 11.90 95.40 329.5
 JAN 20070525 10.87  8.14 78.40 11.70 95.40 311.8
 JAN 20070526 11.01 10.04 95.60 11.60 95.40 309.0
 JAN 20070528 10.25  8.37 85.60 11.20 95.40 328.3
 JAN 20070529 10.61  7.94 78.40 11.10 95.40 319.2
 JAN 20070530 10.92  6.61 63.40 10.90 95.40 312.3
 JAN 20070531 11.17  7.56 70.90 10.80 95.40 306.8
 JAN 20070601 10.34  9.21 93.30 10.70 95.40 327.0
 JAN 20070602  9.92  9.22 97.40 10.50 95.40 338.3
 JAN 20070603 10.40  9.91 99.80 10.40 95.40 325.9
 JAN 20070604 10.59  9.85 97.40 10.30 95.40 321.1
 JAN 20070605 10.60  7.42 73.40 10.20 95.40 321.1
 JAN 20070606 10.62  9.98 98.50 10.10 95.40 320.7
 JAN 20070607 10.93 10.43100.00 10.00 95.40 313.6
 JAN 20070608 11.18 10.66100.00  9.90 95.40 308.1
 JAN 20070609 11.09 10.38 98.10  9.80 95.40 310.0
 JAN 20070610 11.35 10.82 99.90  9.70 95.40 304.1
 JAN 20070611 11.66 11.00 98.90  9.70 95.40 297.6
 JAN 20070612 11.37 10.79 99.40  9.60 95.40 303.7
 JAN 20070613 10.80 10.26 99.60  9.60 95.40 317.0
 JAN 20070614 10.59  6.71 66.40  9.50 95.40 322.0
 JAN 20070615 10.69  6.74 66.00  9.50 95.40 319.5
 JAN 20070616 10.92  5.01 48.20  9.40 95.40 314.3
 JAN 20070617 10.65  6.60 64.90  9.40 95.40 320.6
 JAN 20070618 10.84 10.16 98.20  9.40 95.40 316.1
 JAN 20070619 11.58 10.20 92.30  9.40 95.40 299.2
 JAN 20070620 11.09 10.59100.00  9.40 95.40 310.2
 JAN 20070621 11.27 10.70 99.50  9.40 95.40 306.2
 JAN 20070622 11.37 10.53 97.00  9.40 95.40 303.8
 JAN 20070623 11.20  8.49 79.40  9.40 95.40 307.6
 JAN 20070624 10.96 10.45100.00  9.40 95.40 313.1
 JAN 20070625 10.84 10.10 97.70  9.50 95.40 315.8
 JAN 20070626 11.28 10.58 98.30  9.50 95.40 305.5
 JAN 20070627 11.31 10.73 99.30  9.50 95.40 304.7
 JAN 20070628 11.77 11.11 98.90  9.60 95.40 294.8
 JAN 20070629 11.52 10.79 98.20  9.60 95.40 299.8
 JAN 20070630 11.22 10.57 98.70  9.70 95.40 306.5
 JAN 20070701 11.49 10.96100.00  9.80 95.40 300.1
 JAN 20070702 11.55 10.81 98.00  9.90 95.40 298.8
 JAN 20070703 11.92 10.61 93.30  9.90 95.40 291.3
 JAN 20070704 11.44 10.84 99.20 10.00 95.40 300.7
 JAN 20070705 11.95  8.80 77.10 10.10 95.40 290.3
 JAN 20070706 11.99  3.37 29.30 10.20 95.40 289.3
 JAN 20070708 11.39 10.85 99.80 10.50 95.40 301.0
 JAN 20070709 11.32  3.44 31.80 10.60 95.40 302.2
 JAN 20070710 11.61 10.85 97.90 10.70 95.40 295.8
 JAN 20070711 11.55 10.42 94.60 10.90 95.40 296.9
 JAN 20070712 12.02 11.47100.00 11.00 95.40 287.1
 JAN 20070713 12.07  8.66 75.20 11.10 95.40 285.7
 JAN 20070714 11.32  8.52 78.90 11.30 95.40 300.6
 JAN 20070715 11.66  1.39 12.40 11.50 95.40 293.2
 JAN 20070716 11.51  9.86 89.80 11.60 95.40 296.0
 JAN 20070717 11.70 10.59 94.80 11.80 95.40 291.6
 JAN 20070718 11.43 10.60 97.20 12.00 95.40 296.8
 JAN 20070719 11.18 10.67100.00 12.20 95.40 301.7
 JAN 20070720 11.66 10.74 96.50 12.40 95.40 291.2
 JAN 20070721 10.72 10.23100.00 12.60 95.40 311.6
 JAN 20070722 10.49 10.01100.00 12.80 95.40 316.5
 JAN 20070723 10.86 10.32 99.60 13.00 95.40 307.4
 JAN 20070724 10.88 10.38100.00 13.20 95.40 306.3
 JAN 20070725 10.94 10.27 98.40 13.40 95.40 304.4
 JAN 20070726 11.26  9.76 90.90 13.70 95.40 296.8
 JAN 20070727 11.49 10.84 98.90 13.90 95.40 291.4
 JAN 20070728 11.24 10.72100.00 14.20 95.40 296.1
 JAN 20070729 11.56 10.96 99.40 14.40 95.40 289.0
 JAN 20070730 11.59 11.04 99.80 14.70 95.40 287.7
 JAN 20070731 11.40 10.82 99.50 14.90 95.40 291.2
 JAN 20070801 11.26  8.55 79.50 15.20 95.40 293.4
 JAN 20070802 11.15 10.58 99.50 15.40 95.40 295.0
 JAN 20070803 11.17  9.30 87.20 15.70 95.40 293.6
 JAN 20070804 11.54  9.53 86.60 16.00 95.40 284.9
 JAN 20070805 11.50 10.57 96.40 16.30 95.40 285.0
 JAN 20070806 11.52 10.93 99.40 16.60 95.40 283.7
 JAN 20070807 11.67 11.13 99.90 16.90 95.40 279.5
 JAN 20070808 11.43 10.90100.00 17.20 95.40 283.7
 JAN 20070809 10.87 10.37100.00 17.50 95.40 294.8
 JAN 20070810 10.96 10.46100.00 17.80 95.40 291.8
 JAN 20070811 10.42  9.94100.00 18.10 95.40 303.1
 JAN 20070812 10.47  9.99100.00 18.40 95.40 300.7
 JAN 20070813 10.72 10.23100.00 18.70 95.40 294.2
 JAN 20070814 10.68 10.18 99.90 19.00 95.40 294.0
 JAN 20070815 10.54 10.06100.00 19.40 95.40 296.0
 JAN 20070816 10.75  7.75 75.40 19.70 95.40 290.5
 JAN 20070817 10.81  9.29 90.10 20.00 95.40 287.9
 JAN 20070818 10.60  9.09 89.90 20.40 95.40 291.3
 JAN 20070819 10.71 10.19 99.70 20.70 95.40 287.4
 JAN 20070820 10.45  9.96100.00 21.10 95.40 292.1
 JAN 20070821 10.36  9.86 99.80 21.40 95.40 292.7
 JAN 20070822 10.29  9.30 94.70 21.80 95.40 292.9
 JAN 20070823 10.82 10.25 99.30 22.10 95.40 279.2
 JAN 20070824 10.60  8.59 84.90 22.50 95.40 282.7
 JAN 20070825 10.51  9.93 99.10 22.90 95.40 283.4
 JAN 20070826  9.98  8.36 87.90 23.20 95.40 294.2
 JAN 20070827 10.03  8.98 93.90 23.60 95.40 291.5
 JAN 20070828 10.16  9.53 98.30 24.00 95.40 286.7
 JAN 20070829 10.36  9.49 96.10 24.30 95.40 280.4
 JAN 20070830  9.88  8.52 90.40 24.70 95.40 290.2
 JAN 20070831  9.35  8.90 99.90 25.10 95.40 301.8
 JAN 20070901  9.49  9.00 99.50 25.50 95.40 296.3
 JAN 20070902  9.34  8.90 99.80 25.90 95.50 298.0
 JAN 20070903  9.46  9.00 99.60 26.20 95.50 293.1
 JAN 20070904  9.55  7.35 80.50 26.60 95.50 288.9
 JAN 20070905  9.70  3.89 42.00 27.00 95.50 283.2
 JAN 20070906  9.43  5.51 61.20 27.40 95.50 288.0
 JAN 20070907  9.33  8.89 99.80 27.80 95.50 288.6
 JAN 20070908  9.65  8.87 96.30 28.20 95.50 278.3
 JAN 20070909  9.67  9.16 99.30 28.60 95.40 276.1
 JAN 20070910  9.57  9.13 99.90 29.00 95.40 276.2
 JAN 20070911  9.29  7.52 84.80 29.40 95.40 280.8
 JAN 20070912  8.98  8.50 99.20 29.80 95.40 286.8
 JAN 20070913  9.10  8.37 96.50 30.20 95.40 281.4
 JAN 20070914  9.00  1.79 20.80 30.60 95.40 281.4
 JAN 20070915  8.79  8.38100.00 31.00 95.40 284.9
 JAN 20070916  8.63  8.24100.00 31.40 95.40 286.6
 JAN 20070917  8.72  8.30 99.80 31.80 95.40 281.5
 JAN 20070918  8.63  8.23100.00 32.20 95.40 281.6
 JAN 20070919  8.30  7.92100.00 32.60 95.40 288.3
 JAN 20070920  8.36  7.98100.00 33.00 95.40 284.0
 JAN 20070921  8.46  7.88 97.60 33.40 95.40 278.4
 JAN 20070922  8.61  2.10 25.70 33.80 95.40 272.4
 JAN 20070923  8.51  8.12100.00 34.20 95.40 272.2
 JAN 20070924  8.73  8.31 99.80 34.60 95.40 264.1
 JAN 20070925  8.37  7.98100.00 35.00 95.40 270.8
 JAN 20070926  8.00  3.72 48.60 35.40 95.40 278.1
 JAN 20070927  7.84  7.48100.00 35.80 95.40 279.9
 JAN 20070928  7.64  7.29100.00 36.20 95.40 283.0
 JAN 20070929  7.80  7.44100.00 36.60 95.40 275.7
 JAN 20070930  7.81  7.44 99.80 37.00 95.40 272.4
 JAN 20071001  7.40  7.01 99.40 37.40 95.40 281.8
 JAN 20071002  7.80  7.44100.00 37.80 95.40 267.1
 JAN 20071003  7.82  7.46100.00 38.20 95.40 263.5
 JAN 20071004  7.81  7.44100.00 38.60 95.40 260.9
 JAN 20071005  7.60  7.23 99.70 39.00 95.40 263.9
 JAN 20071006  7.30  6.95 99.90 39.40 95.30 270.1
 JAN 20071007  7.32  6.98100.00 39.80 95.30 266.4
 JAN 20071008  7.50  7.15100.00 40.20 95.30 258.1
 JAN 20071009  7.18  6.85100.00 40.50 95.30 264.6
 JAN 20071010  6.78  6.47100.00 40.90 95.30 274.4
 JAN 20071011  6.49  6.19100.00 41.30 95.30 281.0
 JAN 20071012  6.46  6.16100.00 41.70 95.30 278.9
 JAN 20071013  6.33  6.03100.00 42.00 95.30 280.5
 JAN 20071014  6.60  6.29100.00 42.40 95.30 268.1
 JAN 20071015  6.67  4.79 75.30 42.80 95.30 262.2
 JAN 20071016  6.54  4.82 77.30 43.20 95.30 263.7
 JAN 20071017  6.40  3.64 59.70 43.50 95.30 265.1
 JAN 20071018  6.34  5.08 84.10 43.90 95.30 264.0
 JAN 20071019  6.15  5.85 99.90 44.20 95.30 267.7
 JAN 20071020  6.40  6.10100.00 44.60 95.30 255.6
 JAN 20071021  6.13  5.84100.00 44.90 95.30 261.4
 JAN 20071022  6.24  4.76 80.10 45.30 95.30 254.8
 JAN 20071023  6.16  0.57  9.70 45.60 95.30 254.6
 JAN 20071024  4.68  0.63 14.10 45.90 95.30 316.9
 JAN 20071025  4.68  1.20 26.90 46.30 95.30 313.3
 JAN 20071026  5.22  4.61 92.50 46.60 95.30 281.6
 JAN 20071027  5.31  5.06100.00 46.90 95.30 274.5
 JAN 20071028  5.35  5.10100.00 47.20 95.20 269.6
 JAN 20071029  5.38  5.12 99.90 47.60 95.20 265.2
 JAN 20071030  5.26  5.01100.00 47.90 95.20 267.1
 JAN 20071031  5.24  4.95 99.10 48.20 95.20 264.5
 JAN 20071101  5.43  5.00 96.70 48.50 95.20 253.8
 JAN 20071102  5.32  5.07100.00 48.80 95.40 255.2
 JAN 20071103  5.13  4.89100.00 49.10 95.40 259.5
 JAN 20071104  4.93  4.70100.00 49.40 95.40 265.4
 JAN 20071105  5.02  4.79100.00 49.70 95.40 258.0
 JAN 20071106  4.92  4.69100.00 49.90 95.40 259.3
 JAN 20071107  4.74  4.52100.00 50.20 95.40 264.7
 JAN 20071108  4.42  4.21100.00 50.50 95.40 277.9
 JAN 20071109  4.38  2.69 64.50 50.70 95.40 277.0
 JAN 20071110  4.42  4.17 98.90 51.00 95.30 272.0
 JAN 20071111  4.59  2.53 57.80 51.20 95.30 260.2
 JAN 20071112  4.62  4.40 99.90 51.50 95.30 256.2
 JAN 20071113  4.49  4.27 99.80 51.70 95.30 259.5
 JAN 20071114  4.52  3.97 92.20 52.00 95.30 256.0
 JAN 20071115  4.23  4.03100.00 52.20 95.30 267.7
 JAN 20071116  4.20  3.98 99.40 52.40 95.30 266.5
 JAN 20071117  4.29  3.99 97.50 52.60 95.30 258.9
 JAN 20071118  4.21  0.94 23.30 52.90 95.30 260.6
 JAN 20071119  4.39  4.18100.00 53.10 95.30 249.5
 JAN 20071120  4.37  4.16 99.90 53.30 95.30 248.0
 JAN 20071121  4.30  2.96 72.00 53.50 95.30 249.4
 JAN 20071122  3.97  3.66 96.80 53.60 95.30 263.8
 JAN 20071123  3.73  3.53 99.20 53.80 95.30 275.6
 JAN 20071124  3.82  2.66 72.90 54.00 95.30 268.0
 JAN 20071125  4.08  1.63 41.80 54.20 95.30 251.6
 JAN 20071126  3.90  1.31 35.20 54.30 95.30 258.9
 JAN 20071127  4.09  3.62 92.90 54.50 95.30 246.6
 JAN 20071128  4.16  3.97100.00 54.70 95.30 241.1
 JAN 20071129  4.21  4.01100.00 54.80 95.30 237.1
 JAN 20071130  4.10  3.91100.00 54.90 95.30 240.4
 JAN 20071201  4.14  3.72 94.30 55.10 95.30 237.1
 JAN 20071202  4.16  1.67 42.20 55.20 95.30 235.1
 JAN 20071203  3.90  3.72100.00 55.30 95.30 246.5
 JAN 20071204  3.58  3.27 95.80 55.40 95.30 263.6
 JAN 20071205  3.38  3.20 99.40 55.50 95.30 275.8
 JAN 20071210  4.04  3.84 99.70 55.90 95.30 232.2
 JAN 20071211  4.17  3.98100.00 56.00 95.30 225.5
 JAN 20071212  4.00  3.76 98.50 56.10 95.30 232.9
 JAN 20071213  3.72  2.20 62.00 56.10 95.30 247.0
 JAN 20071214  3.73  3.40 95.70 56.20 95.30 246.3
 JAN 20071215  3.72  1.19 33.50 56.20 95.30 246.2
 JAN 20071216  3.31  2.93 93.00 56.20 95.30 272.0
 JAN 20071217  3.35  3.16 98.90 56.20 95.30 268.4
 JAN 20071218  3.29  2.57 82.00 56.30 95.30 272.8
 JAN 20071219  3.34  3.11 97.50 56.30 95.30 268.7
 JAN 20071220  2.93  0.16  5.70 56.30 95.30 301.5
 JAN 20071221  3.17  3.02100.00 56.30 95.30 281.4
 JAN 20071222  3.40  1.57 48.70 56.20 95.30 265.3
 JAN 20071223  3.27  3.11100.00 56.20 95.30 274.6
 JAN 20071224  3.50  2.73 81.90 56.20 95.30 259.1
 JAN 20071225  3.04  2.86 98.70 56.20 95.30 293.7
 JAN 20071226  3.26  2.85 91.50 56.10 95.30 276.5
 JAN 20071227  3.50  2.75 82.20 56.10 95.30 260.5
 JAN 20071228  3.68  1.00 28.30 56.00 95.30 251.0
 JAN 20071229  3.50  3.26 97.90 56.00 95.30 262.7
 JAN 20071230  2.96  2.80 99.20 55.90 95.30 304.7
 JAN 20071231  3.22  3.07100.00 55.80 95.30 284.0
 JAN 20080101  2.98  2.84100.00 55.80 95.30 305.4
